,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
96,18589791.0,147.0,51.0,5006230.0,5008393.0,2320463.0,2062677.77777778,2466940.48368248,2427280.27874266,0.0,440.6181866165,51.0,4982875.0,1032766.16666667,1963733.95294821,3291224.0,4567661.5,5006230.0,851029.803357869,3265533.0,4542552.75,4982875.0,851429.637423189,Non-VPN
97,5949505.0,66.0,10014.0,4704859.0,4752365.0,849929.285714286,1473676.0,1744674.54796916,2246169.02617419,0.0,1282.6277144065,66.0,4704859.0,495792.083333333,1360685.64412946,1115860.0,2938667.0,4761474.0,2577838.38098842,1084195.0,2894527.0,4704859.0,2560196.06679781,Non-VPN
98,29105.0,29105.0,-1.0,29105.0,-1.0,29105.0,0.0,0.0,0.0,0.0,96924.92698849,2079.0,27026.0,14552.5,17640.1928419164,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
99,118947138.0,5.0,0.0,28912648.0,28908391.0,826021.791666667,560430.212264151,2915015.80016067,2441699.32621861,68.0,1169.5951860565,0.0,28908340.0,333185.260504202,1890405.22592589,1683774.0,6207605.57894737,29905008.0,6458747.23433014,1299314.0,5351308.63157895,28908340.0,6508305.44372657,Non-VPN
100,117527390.0,5.0,0.0,20407734.0,20422190.0,870573.259259259,578039.192118227,2698600.99076812,2251981.50432899,67.0,1115.1868513374,0.0,20367884.0,346688.466076696,1749140.07754098,1748428.0,6902062.64705882,21890282.0,5533468.38220012,1081607.0,5944027.41176471,20367884.0,5420558.81469782,Non-VPN
101,111834192.0,6.0,0.0,8928425.0,9111621.0,642646.229885057,454406.426829268,1463097.35209176,1289289.05822114,82.0,1459.6698655452,0.0,8928425.0,265639.410926366,988649.994011595,1327541.0,4465627.28,9273650.0,2065776.58458074,1133116.0,3672358.68,8928425.0,2019233.15368474,Non-VPN
102,116416750.0,5.0,0.0,30082662.0,30267696.0,1067593.77981651,786599.081081081,3256839.30039876,2852595.43856291,51.0,883.6099616249,0.0,30082662.0,451227.713178295,2175041.25766557,1329053.0,5515011.23809524,30431676.0,6104845.76714352,1117786.0,4987119.95238095,30082662.0,6098553.70485202,Non-VPN
103,119806954.0,5.0,0.0,19639336.0,19825067.0,826254.855172414,578121.265700483,2515559.01250277,2155579.37392699,69.0,1153.3971558946,0.0,19639336.0,339396.470254957,1653529.17147619,2008477.0,6036367.05263158,19986434.0,4979777.94290501,1527761.0,5346101.05263158,19639336.0,5029558.2201546,Non-VPN
104,3949283.0,11.0,0.0,1136219.0,1320348.0,187692.238095238,125619.387096774,292536.716507929,284423.499088967,12.0,5526.572798151,0.0,1136219.0,74514.7735849057,199731.870018296,1480852.0,1480852.0,1480852.0,0.0,1136219.0,1136219.0,1136219.0,0.0,Non-VPN
105,119999957.0,60174.0,68704.0,37556169.0,30000714.0,12000000.0,10300000.0,13900000.0,11500000.0,6.0,15.4333388636,63.0,37556169.0,6315787.21052632,11500000.0,5602388.0,20000000.0,37606427.0,12600000.0,4850145.0,19700000.0,37556169.0,12800000.0,Non-VPN
106,119999935.0,29999130.0,29998932.0,60000833.0,29999770.0,40000000.0,30000000.0,17300000.0,592.5546388309,4.0,2.5333347056,170173.0,59830660.0,20000000.0,24300000.0,29999130.0,40000000.0,60000833.0,17300000.0,29828557.0,39800000.0,59830660.0,17300000.0,Non-VPN
107,96912089.0,69930.0,40628.0,31399549.0,31617557.0,12100000.0,12100000.0,11000000.0,11000000.0,5.0,19.4093432451,71.0,31399549.0,5700711.11764706,9484716.47013036,5295341.0,16100000.0,31450916.0,9549622.89364951,5086778.0,16000000.0,31399549.0,9591309.22260537,Non-VPN
108,119998306.0,29998886.0,29996571.0,59999414.0,60001810.0,40000000.0,45000000.0,17300000.0,21200000.0,4.0,2.5333690961,172564.0,59826850.0,20000000.0,24300000.0,29998886.0,40000000.0,59999414.0,17300000.0,29823926.0,39800000.0,59826850.0,17300000.0,Non-VPN
109,107474181.0,128406.0,41402.0,20820792.0,30000954.0,5533896.5,7164945.4,5996557.87349737,8567653.7794918,8.0,26.2109464226,33.0,29833844.0,3582472.7,6910226.13618825,1584113.0,8942366.25,29833844.0,8695514.48339025,1417941.0,8803572.16666667,29833844.0,8736150.25413976,Non-VPN
110,100468145.0,90618.0,36555.0,29999915.0,29999888.0,6279259.0625,5897062.64705882,8519470.30782151,8389333.28587962,8.0,30.8754580867,71.0,29833313.0,2954945.44117647,6512183.57694478,1585004.0,8368055.58333333,29999915.0,8968233.16616686,1533472.0,8231961.91666667,29833313.0,8959364.34587047,Non-VPN
111,30000727.0,-1.0,30000727.0,-1.0,30000727.0,0.0,30000000.0,0.0,0.0,1.0,4.1998982225,171281.0,29829446.0,15000000.0,21000000.0,29829446.0,29800000.0,29829446.0,0.0,29829446.0,29800000.0,29829446.0,0.0,Non-VPN
112,113165909.0,89564.0,42596.0,16908319.0,16908418.0,6647065.05882353,6647025.58823529,5796438.26006929,5804377.67127338,14.0,24.106199686,68.0,16741995.0,3233311.68571429,5120881.05433722,1215004.0,8071436.14285714,16908319.0,5416002.5959295,1047877.0,7900459.64285714,16741995.0,5429775.94513192,Non-VPN
113,113009946.0,90915.0,38603.0,21235407.0,21235228.0,7530552.06666667,7530570.06666667,7163788.19280851,7165749.94219845,3.0,23.0156733284,100.0,21184377.0,3645482.12903226,6170077.06578589,1214840.0,9413212.58333333,21235228.0,6806653.09107786,1164957.0,9318854.0,21184377.0,6821602.77365124,Non-VPN
114,142804.0,142804.0,105.0,142804.0,105.0,142804.0,105.0,0.0,0.0,0.0,2261.8414050027,105.0,142587.0,47601.3333333333,82260.000400154,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
115,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
116,208853.0,208853.0,42450.0,208853.0,42450.0,208853.0,42450.0,0.0,0.0,1.0,3040.4159863636,64.0,166339.0,69617.6666666667,86402.5780277032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
117,36821.0,-1.0,36709.0,-1.0,36709.0,0.0,36709.0,0.0,0.0,0.0,14529.7520436707,112.0,36709.0,18410.5,25877.9868517626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
118,30173398.0,30000996.0,30002645.0,30000996.0,30002645.0,30000000.0,30000000.0,0.0,0.0,2.0,5.7003854853,170753.0,29830243.0,10100000.0,17100000.0,30000996.0,30000000.0,30000996.0,0.0,29830243.0,29800000.0,29830243.0,0.0,Non-VPN
119,91353729.0,7.0,32.0,13028839.0,12844742.0,563562.913580247,742667.544715447,1799764.99432139,2005563.63664082,129.0,1093.6608838376,7.0,12844742.0,319418.632867133,1360489.32158293,2177114.0,5353099.76470588,13037586.0,3284402.21011438,1983457.0,4609009.88235294,12844742.0,3466548.90472909,Non-VPN
120,119883409.0,9.0,37.0,20316741.0,20132081.0,548748.483253589,749271.30625,2114892.23502365,2390964.0937411,159.0,1094.730297501,9.0,20132081.0,324009.213513513,1610405.0001026,1519394.0,5708733.76190476,20472718.0,4745105.27014134,1126593.0,5014858.38095238,20132081.0,4822025.44445214,Non-VPN
121,119832970.0,9.0,31.0,9893075.0,9707770.0,450305.266917293,587166.970588235,1442182.32326387,1592752.20898283,203.0,1375.531291597,9.0,9707770.0,254422.441613588,1084373.49922117,1413927.0,4978839.54166667,12174663.0,2854096.28735232,1019544.0,4234028.08333333,9707770.0,2545037.65086408,Non-VPN
122,115814151.0,9.0,38.0,24225703.0,24043013.0,700788.63030303,919159.928571429,2451636.60605171,2731985.7395465,122.0,874.4268219865,9.0,24043013.0,396623.804794521,1846932.80352871,1871689.0,5495763.42857143,24384944.0,4980017.00680914,1260110.0,5042974.28571429,24043013.0,5016503.83291501,Non-VPN
123,119801013.0,5.0,38.0,20181245.0,19995365.0,636523.962765958,861877.791366907,2393353.24706137,2718356.23696312,142.0,956.6363182588,5.0,19995365.0,365246.990853659,1815466.05262445,2073526.0,6286433.15789474,20334306.0,5165223.71112673,1405938.0,5793605.52631579,19995365.0,5178775.41781574,Non-VPN
124,13889033.0,9.0,52.0,4089346.0,3954650.0,164755.797619048,224015.338709677,524584.238477753,570290.534915417,65.0,3810.9204578893,9.0,3954650.0,94483.2176870748,383493.948933169,1739865.0,2338328.0,3954784.0,910910.751770584,1036917.0,1779896.2,3954650.0,1226043.38865452,Non-VPN
125,116813756.0,35.0,20.0,14818371.0,14846422.0,469131.550200803,624394.540106952,1537188.11579648,1755314.28662944,0.0,1879.0680782493,20.0,14818371.0,267308.366132723,1179012.78196622,1164934.0,4464338.69230769,14847523.0,3198310.67669908,1017074.0,3814151.42307692,14818371.0,3167846.5751766,Non-VPN
126,115718688.0,97.0,53.0,5356181.0,5356140.0,2224856.84615385,2224871.88461538,2051387.36663292,2051593.90839076,0.0,332.4182175311,53.0,5331364.0,1102082.74285714,1805404.88754435,1086209.0,3505835.03030303,5356181.0,1512151.57506891,1060192.0,3422465.42424242,5331364.0,1574366.08551935,Non-VPN
127,29541.0,29541.0,-1.0,29541.0,-1.0,29541.0,0.0,0.0,0.0,0.0,95494.3976168715,2005.0,27536.0,14770.5,18053.1432027777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
128,1707645.0,44.0,145.0,1574733.0,1625161.0,243949.285714286,413889.5,587416.300727804,807594.831262971,0.0,4450.5737433717,44.0,1574733.0,142303.75,451379.540925096,1632938.0,1632938.0,1632938.0,0.0,1574733.0,1574733.0,1574733.0,0.0,Non-VPN
129,6686774.0,74.0,59.0,5011052.0,5013676.0,951420.428571429,832712.125,1843081.40462699,1739717.16049502,0.0,1117.4297202209,59.0,4985975.0,417923.375,1254049.91790026,1242541.0,3126796.5,5011052.0,2664739.68307591,1214840.0,3100407.5,4985975.0,2666595.13126974,Non-VPN
130,14069426.0,47.0,17.0,4893161.0,4943355.0,264514.867924528,369559.157894737,905345.167261244,1069882.27848473,0.0,3579.4637251015,17.0,4893161.0,152928.543478261,696167.67151102,1239141.0,3488072.75,5527883.0,2128559.26610057,1125362.0,3023624.25,4893161.0,1741823.26235679,Non-VPN
131,102189.0,774.0,15226.0,71721.0,29071.0,34063.0,22148.5,35674.7154508624,9789.8933344547,0.0,45885.5649825324,774.0,30676.0,17031.5,12723.1348534864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
132,20630417.0,44.0,22797.0,20452741.0,20497634.0,2947202.42857143,5144382.25,7719260.81058665,10200000.0,0.0,375.9012723785,44.0,20449356.0,1719201.41666667,5898488.74690085,20556953.0,20600000.0,20556953.0,0.0,20449356.0,20400000.0,20449356.0,0.0,Non-VPN
133,116560228.0,43.0,0.0,15574738.0,15549111.0,511229.070175439,693655.333333333,1590872.87374225,1830116.54233288,0.0,1285.1725032659,0.0,15523568.0,293602.589420655,1227621.68489458,1175219.0,4015877.17241379,15634855.0,3150386.47882432,1004875.0,3525647.10344828,15523568.0,3073185.23946335,Non-VPN
134,119796708.0,0.0,57.0,12481786.0,12480574.0,1535530.8974359,1641033.34246575,2164743.24155397,2197254.96365357,0.0,397.1895454757,0.0,12456307.0,788136.236842105,1715981.64052705,1117372.0,3992380.33333333,12854759.0,2240447.62023851,1092761.0,3594236.9,12456307.0,2236044.57863075,Non-VPN
135,117722934.0,41.0,0.0,10189497.0,10241308.0,257486.89059081,187118.308426073,959530.584975157,831661.021611211,0.0,6589.183378661,0.0,10189497.0,108300.76724931,632481.684461596,1143502.0,3349066.2,10328894.0,2101437.53433973,1034972.0,2948044.28571429,10189497.0,2011795.48345431,Non-VPN
136,119995111.0,1.0,73.0,14907196.0,14813585.0,2399400.86,2448365.12244898,3124834.08663088,3127720.00742986,0.0,267.5942355685,1.0,14813585.0,1199951.11,2491519.66482285,2133613.0,5216088.82608696,16005517.0,3035835.4444512,1340080.0,4997942.60869565,14813585.0,2876464.01708997,Non-VPN
137,118620289.0,36.0,0.0,9459268.0,9510270.0,529554.861607143,714271.656626506,1508684.1955523,1728238.87877186,0.0,1309.4302948461,0.0,9459268.0,303376.698209719,1167659.33658356,1120001.0,4380852.7037037,9533430.0,2361845.44881719,1014378.0,3933343.59259259,9459268.0,2372044.9769365,Non-VPN
138,114097404.0,0.0,57.0,13497530.0,13497424.0,1443953.96202532,1521294.0,2243560.20513907,2276019.38479337,0.0,449.5194299075,0.0,13472710.0,736112.283870968,1743288.35361336,1029867.0,3767372.5,13770692.0,2661498.52117685,1005087.0,3410011.33333333,13472710.0,2604691.01462134,Non-VPN
139,113215639.0,45.0,0.0,14402911.0,14452955.0,411693.232727273,565826.1,1302992.97370274,1514584.46186894,0.0,1747.5235908,0.0,14402911.0,237847.981092437,1008977.50500236,1437630.0,3864752.0,14470281.0,2587549.71783944,1109847.0,3370146.06896552,14402911.0,2507182.54212939,Non-VPN
140,117555478.0,1.0,69.0,4999839.0,4999778.0,963354.344262295,987648.941176471,1238810.17459502,1243337.0519298,0.0,660.343535841,1.0,4974702.0,485766.438016529,989921.058881648,1031920.0,2924250.45,5264091.0,1269108.94318172,1006450.0,2486423.55,4974702.0,982511.608903073,Non-VPN
141,107212628.0,42.0,0.0,12953025.0,12927801.0,517935.400966184,700401.189542484,1741758.65544298,2004480.64477457,0.0,1424.6362844496,0.0,12901373.0,296987.889196676,1338683.29995133,1274019.0,5311742.4,13010952.0,3455256.0145892,1066239.0,4789488.3,12901373.0,3358483.22045565,Non-VPN
142,116177862.0,1.0,67.0,9240222.0,9239507.0,1470288.50632911,1528331.31578947,1993031.59817113,2010074.43095845,0.0,435.3239001764,1.0,9214433.0,744729.884615385,1583134.06714636,1252688.0,4117697.78571429,9998382.0,1908951.12757519,1194087.0,3707070.32142857,9214433.0,1768793.31031389,Non-VPN
143,212291.0,89.0,0.0,28637.0,28447.0,683.0681818182,300.3376623377,2893.3380925519,1569.7015400461,0.0,4083866.01410328,0.0,26612.0,229.5037837838,1473.3632955552,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
144,53358900.0,1.0,72.0,9702736.0,9701877.0,683766.923076923,711446.826666667,1522103.06197012,1543897.13145459,0.0,1045.5238020274,1.0,9676479.0,346486.363636364,1126362.8607379,1331111.0,3555588.0,9998975.0,2468119.90316946,1102107.0,2970558.06666667,9676479.0,2339473.57248277,Non-VPN
145,62797138.0,41.0,0.0,9020907.0,9076019.0,371580.698224852,536297.700854701,1188878.74943733,1412946.74800223,0.0,2070.6994640425,0.0,9020907.0,218805.358885017,927405.486097944,1286430.0,3689940.17647059,9089383.0,2361102.57109115,1020595.0,3097578.0,9020907.0,2410856.66536403,Non-VPN
146,30172436.0,30000551.0,29998842.0,30000551.0,29998842.0,30000000.0,30000000.0,0.0,0.0,2.0,5.700567233,171885.0,29826957.0,10100000.0,17100000.0,30000551.0,30000000.0,30000551.0,0.0,29826957.0,29800000.0,29826957.0,0.0,Non-VPN
147,99429087.0,50764.0,53071.0,30703434.0,30703710.0,7635091.53846154,8271338.66666667,11000000.0,11200000.0,7.0,26.4610696868,1586.0,30531412.0,3824195.65384615,8484704.28607117,2059512.0,11000000.0,30703434.0,11800000.0,1778567.0,10900000.0,30531412.0,11800000.0,Non-VPN
148,30179637.0,30005668.0,30005756.0,30005668.0,30005756.0,30000000.0,30000000.0,0.0,0.0,2.0,5.6992070514,173881.0,29831787.0,10100000.0,17100000.0,30005668.0,30000000.0,30005668.0,0.0,29831787.0,29800000.0,29831787.0,0.0,Non-VPN
149,93933539.0,57160.0,6158.0,30704035.0,30703696.0,6262235.93333333,6245929.8,10300000.0,10300000.0,7.0,35.1312218738,63.0,30652882.0,3030114.16129032,7648028.1329089,1719378.0,10400000.0,30703696.0,11700000.0,1667919.0,10300000.0,30652882.0,11700000.0,Non-VPN
150,44208690.0,102367.0,42080.0,25242163.0,25241955.0,8841738.0,7339323.83333333,11100000.0,10600000.0,3.0,34.0657006575,48.0,25069464.0,3684057.5,8031857.12264663,3597916.0,14700000.0,25242163.0,10800000.0,3253410.0,14500000.0,25069464.0,10900000.0,Non-VPN
151,174669.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,492.3598348877,174669.0,174669.0,174669.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
152,171153.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,502.4743942554,171153.0,171153.0,171153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
153,38657135.0,130345.0,43549.0,19955838.0,19729612.0,7731427.0,7696348.2,9266813.81267778,9200718.24361813,3.0,39.087221544,73.0,19729612.0,3514285.0,7016132.27740266,3206268.0,12800000.0,19904933.0,8628596.67570761,3025018.0,12600000.0,19729612.0,8632013.51911301,Non-VPN
154,96165946.0,387.0,19899.0,29856235.0,29856127.0,2465793.48717949,2528589.36842105,4914593.33185139,4963837.81985865,23.0,97.0925820248,43.0,29798331.0,1232896.74358974,3653471.9080303,1064430.0,4805362.75,29856127.0,6147034.10291728,1017645.0,4589204.6,29798331.0,6170873.99643921,Non-VPN
155,90172779.0,29999852.0,29999201.0,30000172.0,30000497.0,30000000.0,30000000.0,160.035933465,724.6963732031,4.0,3.8148985072,172019.0,29827987.0,12900000.0,15900000.0,29999852.0,30000000.0,30000172.0,160.035933465,29827182.0,29800000.0,29827987.0,404.9788060299,Non-VPN
156,99835719.0,9835056.0,9612803.0,30000523.0,30001367.0,25000000.0,24900000.0,10100000.0,10200000.0,4.0,6.4005148298,50875.0,29829692.0,11100000.0,14400000.0,9784181.0,24900000.0,30000523.0,10100000.0,9612803.0,24800000.0,29829692.0,10100000.0,Non-VPN
157,119999708.0,119999708.0,-1.0,119999708.0,-1.0,120000000.0,0.0,0.0,0.0,2.0,1.1000026767,57449.0,119942259.0,60000000.0,84800000.0,119999708.0,120000000.0,119999708.0,0.0,119942259.0,120000000.0,119942259.0,0.0,Non-VPN
158,119999585.0,1.0,19402.0,27897227.0,27976043.0,3746875.44,4799983.4,6573124.27945371,7926468.99910793,16.0,53.2501841569,1.0,27897227.0,2352933.03921569,5983542.92600165,1960874.0,9999965.41666667,28196035.0,9516185.45597657,1585003.0,9718397.33333333,27897227.0,9231323.99248063,Non-VPN
159,119999693.0,119999693.0,-1.0,119999693.0,-1.0,120000000.0,0.0,0.0,0.0,2.0,2.233339047,55138.0,119944555.0,60000000.0,84800000.0,119999693.0,120000000.0,119999693.0,0.0,119944555.0,120000000.0,119944555.0,0.0,Non-VPN
160,119999454.0,29999271.0,29998967.0,30000534.0,30000628.0,30000000.0,30000000.0,686.0447021392,900.1835923855,5.0,3.2500147876,171335.0,29829041.0,15000000.0,15900000.0,29999271.0,30000000.0,30000534.0,686.0447021392,29827632.0,29800000.0,29829041.0,726.3419190253,Non-VPN
161,119999388.0,29999093.0,29999336.0,30000626.0,30000602.0,30000000.0,30000000.0,785.6956577878,647.8648264368,5.0,3.2500165751,171921.0,29828287.0,15000000.0,15900000.0,29999093.0,30000000.0,30000626.0,785.6956577878,29826903.0,29800000.0,29828287.0,606.0145762819,Non-VPN
162,114471342.0,463.0,19845.0,19664666.0,19664026.0,4402743.92307692,4091203.64,5893987.57514948,5788819.810422,19.0,57.4292210185,38.0,19606594.0,2201371.96153846,4670609.38213179,1044909.0,8168212.57142857,19664026.0,5970712.63707181,1024523.0,7970906.0,19606594.0,6037494.34454367,Non-VPN
163,119829241.0,29998192.0,29998586.0,30001377.0,30002211.0,30000000.0,30000000.0,1751.3874024139,2001.4859063536,4.0,2.8707517224,171137.0,29829516.0,17100000.0,15900000.0,29828625.0,30000000.0,30001377.0,85802.0839019468,29827055.0,29800000.0,29829516.0,1061.7664134199,Non-VPN
164,119828205.0,29998650.0,29997664.0,30001355.0,30002310.0,30000000.0,30000000.0,1386.3649711868,2335.7418164967,4.0,2.8707765421,171864.0,29829460.0,17100000.0,15900000.0,29827670.0,30000000.0,30001355.0,86261.5940376522,29825800.0,29800000.0,29829460.0,1579.3723436857,Non-VPN
165,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
166,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
167,102870210.0,588.0,51513.0,31007464.0,30929066.0,9350018.90909091,9349973.72727273,10200000.0,10200000.0,9.0,30.3878061491,36.0,30929066.0,4472617.82608696,8361452.10415476,2292560.0,14700000.0,30950044.0,9279401.36501231,2176082.0,14500000.0,30929066.0,9320517.33037603,Non-VPN
168,119828885.0,30000048.0,29999357.0,30000543.0,30000232.0,30000000.0,30000000.0,255.0225480227,497.0209586457,4.0,2.8707602512,171252.0,29829093.0,17100000.0,15900000.0,29828105.0,30000000.0,30000543.0,86077.7518521285,29828105.0,29800000.0,29829093.0,418.0386744469,Non-VPN
169,119827084.0,30000095.0,29998512.0,30000460.0,30000315.0,30000000.0,30000000.0,197.0021150473,1026.8329140293,4.0,2.8708033987,172132.0,29827992.0,17100000.0,15900000.0,29826380.0,30000000.0,30000460.0,86927.482154188,29826380.0,29800000.0,29827992.0,773.4522178734,Non-VPN
170,115026237.0,730.0,19891.0,18490343.0,18560849.0,3108275.78378378,3194614.80555556,3811611.63055963,3835277.00687874,31.0,87.8408288711,53.0,18490343.0,1554408.60810811,3088811.84396804,1159061.0,5227554.72727273,19697880.0,3985548.90060552,1139014.0,5088811.72727273,18490343.0,3808071.15748138,Non-VPN
171,55062.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2796.8471904399,55062.0,55062.0,55062.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
172,119995803.0,29999608.0,29996826.0,30000682.0,30000621.0,30000000.0,30000000.0,558.8468782536,1620.8968453709,4.0,3.2001119239,168335.0,29829504.0,15000000.0,15900000.0,29827301.0,30000000.0,30000682.0,86378.5385401567,29827301.0,29800000.0,29829504.0,900.7577828321,Non-VPN
173,11374631.0,1563.0,19507.0,5353142.0,5274850.0,1620668.14285714,1622094.14285714,2281406.13527863,2268390.44934089,7.0,188.2258861848,101.0,5274850.0,758308.733333333,1692391.68634822,1495887.0,3762550.33333333,5349767.0,2014778.79511197,1475880.0,3692139.33333333,5274850.0,1977139.65111239,Non-VPN
174,119997992.0,29999519.0,29997466.0,30000668.0,30000728.0,30000000.0,30000000.0,590.7711062671,1469.6544945438,4.0,3.2000535476,172277.0,29827839.0,15000000.0,15900000.0,29825189.0,30000000.0,30000668.0,87413.8308845726,29825189.0,29800000.0,29827839.0,1198.4296669668,Non-VPN
175,117096028.0,78911.0,59.0,117017117.0,117018683.0,58500000.0,58500000.0,82700000.0,82700000.0,2.0,3.6636597101,59.0,116959925.0,23400000.0,52300000.0,117017117.0,117000000.0,117017117.0,0.0,116959925.0,117000000.0,116959925.0,0.0,Non-VPN
176,112313411.0,19634.0,81.0,31421908.0,31421758.0,3870984.34482759,3870986.96551724,6904431.83486125,6906609.98723738,13.0,71.9237349135,25.0,31366851.0,1903617.13559322,5165768.49165098,2363075.0,7016159.125,31421908.0,8123030.26589763,1877429.0,6890310.5625,31366851.0,8168822.02127688,Non-VPN
177,112223504.0,392.0,20245.0,36533946.0,36533913.0,4155675.77777778,4155703.2962963,7901815.06393264,7898926.24668745,19.0,65.342818025,38.0,36513668.0,2040427.34545455,5856898.50608655,1535995.0,7012702.875,36533946.0,9325013.17403144,1428331.0,6949416.375,36513668.0,9340262.9668883,Non-VPN
178,99948946.0,230.0,20428.0,32545237.0,32544649.0,6245528.5,6245560.4375,10100000.0,10100000.0,12.0,44.1725518546,37.0,32525282.0,3028755.93939394,7598627.46506888,2405584.0,11100000.0,32545237.0,11500000.0,2330822.0,11000000.0,32525282.0,11500000.0,Non-VPN
179,52912.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2910.4928938615,52912.0,52912.0,52912.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
180,99982648.0,20066.0,884.0,32544447.0,32544962.0,6246739.1875,6245389.6875,10900000.0,10900000.0,9.0,48.358391148,61.0,32489528.0,3029777.21212121,8076644.41245026,2515126.0,12500000.0,32544447.0,12800000.0,2404040.0,12400000.0,32489528.0,12900000.0,Non-VPN
