,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
97,59764277.0,59698472.0,59739109.0,11.0,3.0,6752161.0,6712424.0,147040.571428571,83551.2013986014,18.7904891747,5517.3762078641,3.0,6687183.0,53265.8440285205,340313.265157658,1190844.0,2981966.55,6818187.0,1450718.98992697,1061134.0,2259829.55,6687183.0,1217775.40730465,BROWSING
98,50900994.0,50835447.0,50875531.0,2.0,1.0,14306400.0,14267293.0,319719.79245283,197191.980620155,8.23166636,4947.9976756446,1.0,14242218.0,121772.71291866,973652.474847582,2127096.0,6349203.625,16178535.0,5310984.87035967,1359286.0,5376834.25,14242218.0,4879808.68955914,BROWSING
99,12015282.0,11949963.0,11989730.0,13.0,4.0,9909014.0,9869283.0,199166.05,136246.931818182,12.4841014967,18258.8307124211,2.0,9843527.0,80639.4765100671,818736.581999067,1943455.0,5951205.5,9958956.0,5667815.11170746,1807374.0,5825450.5,9843527.0,5682418.28095253,BROWSING
100,27006970.0,26981484.0,26980988.0,7.0,2.0,16813073.0,16772532.0,284015.621052632,234617.286956522,7.849825434,8011.1171301335,2.0,16747022.0,127995.118483412,1333742.49682143,9976558.0,13500000.0,16937424.0,4922075.55153078,9825740.0,13300000.0,16747022.0,4894085.43670429,BROWSING
101,45300466.0,45269289.0,45268971.0,3.0,5.0,45064321.0,45095654.0,656076.652173913,620122.890410959,3.178775247,4686.2652582868,1.0,45064321.0,316786.475524475,3768335.8330546,45269289.0,45300000.0,45269289.0,0.0,45064321.0,45100000.0,45064321.0,0.0,BROWSING
102,222768.0,220814.0,200170.0,106.0,0.0,36896.0,33446.0,3873.9298245614,1308.3006535948,951.6627163686,932624.973066149,0.0,32259.0,1055.7725118484,4354.1740915392,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
103,160037.0,150827.0,135483.0,41.0,0.0,31982.0,23961.0,2472.5737704918,915.4256756757,1318.4451095684,1272880.64635053,0.0,24554.0,762.080952381,3299.9469668233,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
104,21913706.0,21913706.0,21804302.0,61.0,21.0,9642943.0,9712660.0,230670.589473684,146337.597315436,11.2258510724,9204.4677426995,13.0,9642943.0,89443.6979591837,712303.483820932,1692324.0,4913739.25,9717222.0,3420368.46221133,1645235.0,4725548.0,9642943.0,3448157.60734981,BROWSING
105,23142208.0,23093949.0,23142208.0,4.0,1.0,11414735.0,11372990.0,253779.659340659,185137.664,9.4200173121,8443.4899211,0.0,11347351.0,106646.119815668,902099.312911889,1701848.0,5765937.5,11435156.0,4082329.88958936,1590324.0,5655273.5,11347351.0,4094723.12732733,BROWSING
106,1965037.0,1963106.0,1942107.0,7.0,0.0,1246425.0,1468289.0,25830.3421052632,15172.7109375,104.8326316502,90817.6283703564,0.0,1246425.0,9585.5463414634,89914.9915469129,1756411.0,1756411.0,1756411.0,0.0,1246425.0,1246425.0,1246425.0,0.0,BROWSING
107,1073517.0,1073061.0,1045406.0,17.0,0.0,856997.0,886847.0,37002.1034482759,8231.5433070866,147.179783832,160230.345676873,0.0,856997.0,6837.6878980892,68479.5150433225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
108,45655859.0,45609384.0,45607721.0,6.0,11.0,44997426.0,45044004.0,991508.347826087,735608.403225806,2.4093293262,3682.440845106,3.0,44997426.0,418861.091743119,4309413.17801167,45609384.0,45600000.0,45609384.0,0.0,44997426.0,45000000.0,44997426.0,0.0,BROWSING
109,2174361.0,2172418.0,2151258.0,57.0,1.0,1911449.0,1939092.0,86896.72,17778.9917355372,68.0659743253,74421.8646305742,1.0,1911449.0,14791.5714285714,157685.584489259,2043770.0,2043770.0,2043770.0,0.0,1911449.0,1911449.0,1911449.0,0.0,BROWSING
110,150183.0,148761.0,124011.0,47.0,0.0,30880.0,23405.0,4020.5675675676,1024.8842975207,1065.3669190255,1075035.12381561,0.0,26172.0,944.5471698113,3221.1471346816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
111,347559.0,347489.0,323352.0,48.0,0.0,201430.0,198745.0,9144.4473684211,2763.6923076923,451.7218659278,464606.009339422,0.0,174822.0,2227.9423076923,14616.5573965172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
112,56109013.0,56043773.0,56083796.0,29.0,7.0,10004717.0,10004444.0,318430.528409091,185095.03630363,8.572597775,3111.4252535506,6.0,9979314.0,116893.777083333,812850.462651373,1594044.0,4982002.72727273,11238219.0,3436882.03562935,1257893.0,4288487.90909091,9979314.0,3438381.82403138,BROWSING
113,45367406.0,45326877.0,45327811.0,16.0,26.0,44996129.0,45036783.0,1510895.9,1225075.97297297,1.5209156988,3216.8909987933,6.0,44996129.0,667167.735294118,5455927.85514538,45326877.0,45300000.0,45326877.0,0.0,44996129.0,45000000.0,44996129.0,0.0,BROWSING
114,836526.0,836418.0,806078.0,30.0,0.0,437570.0,662350.0,22011.0,7604.5094339623,174.5313355473,172958.162687113,0.0,437570.0,5769.1448275862,40050.8500786256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
115,45435294.0,45394900.0,45396851.0,25.0,31.0,44996936.0,45037373.0,1464351.61290323,1335201.5,1.4746245507,3128.713110121,4.0,44996936.0,688413.545454545,5537930.01671617,45394900.0,45400000.0,45394900.0,0.0,44996936.0,45000000.0,44996936.0,0.0,BROWSING
116,10273101.0,220288.0,10231803.0,5.0,5.0,43759.0,10054478.0,4236.3076923077,189477.833333333,10.5128918717,13372.203777613,2.0,10052813.0,96010.2897196262,971681.483649354,10273101.0,10300000.0,10273101.0,0.0,10052813.0,10100000.0,10052813.0,0.0,BROWSING
117,10293438.0,214493.0,10252987.0,10.0,15.0,45010.0,10078955.0,5106.9761904762,244118.738095238,8.3548373245,13234.4509191195,5.0,10078945.0,121099.270588235,1092979.55771424,10293438.0,10300000.0,10293438.0,0.0,10078945.0,10100000.0,10078945.0,0.0,BROWSING
118,58897826.0,58897826.0,58837172.0,22.0,5.0,58783680.0,58767440.0,1436532.34146341,1368306.3255814,1.4601557619,2334.9758274609,1.0,58741935.0,692915.6,6371260.31688087,58832848.0,58800000.0,58832848.0,0.0,58741935.0,58700000.0,58741935.0,0.0,BROWSING
119,35667388.0,35602465.0,35642227.0,4.0,1.0,35191270.0,35151877.0,624604.649122807,419320.317647059,4.037301526,3945.1164744668,1.0,35126830.0,249422.293706294,2937161.59831767,35554328.0,35600000.0,35554328.0,0.0,35126830.0,35100000.0,35126830.0,0.0,BROWSING
120,265342.0,246563.0,103544.0,24.0,0.0,161864.0,23825.0,7044.6571428572,1056.5714285714,508.7773514935,502879.302937341,0.0,161798.0,1980.1641791045,14296.695098773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
121,59025840.0,59000280.0,59000204.0,6.0,1.0,58866714.0,58826805.0,1255325.10638298,921878.1875,1.9144157881,2215.0129502604,1.0,58801512.0,527016.428571429,5556035.48202458,59000280.0,59000000.0,59000280.0,0.0,58801512.0,58800000.0,58801512.0,0.0,BROWSING
122,559832.0,493255.0,533635.0,29.0,9.0,149414.0,149220.0,8808.125,5082.2380952381,291.1587762043,228931.179353806,6.0,123703.0,3455.7530864198,14179.6587040556,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
123,59616210.0,59591149.0,59591086.0,7.0,3.0,9797518.0,9757259.0,232777.92578125,119182.172,12.7146626731,2909.8964862074,3.0,9731115.0,78753.249669749,598280.696351293,1918734.0,4865816.16666667,10002980.0,2371248.79030064,1641139.0,4146113.0,9731115.0,2475140.49140266,BROWSING
124,55995139.0,55995139.0,55817136.0,1.0,3.0,14684627.0,14684608.0,207389.403703704,232571.4,9.1436508444,5571.1085921226,1.0,14684605.0,109579.528375734,830826.354783242,3720918.0,6201191.66666667,15662307.0,3654402.95932921,2216210.0,5246185.0,14684605.0,3679921.58057154,BROWSING
125,56621120.0,56555399.0,56596016.0,27.0,5.0,12015139.0,11974707.0,220919.52734375,125212.424778761,12.5394905647,3043.2460537693,5.0,11949521.0,79860.5359661495,682992.994405789,2951779.0,6211820.22222222,15693964.0,4270545.33854355,2588843.0,5044817.88888889,11949521.0,3594444.91501066,BROWSING
126,27610651.0,27545350.0,27584181.0,5.0,1.0,25780220.0,25740680.0,189967.931034483,135216.573529412,12.7124854825,4765.2987247566,1.0,25715170.0,78887.5742857143,1375041.2510448,25845309.0,25800000.0,25845309.0,0.0,25715170.0,25700000.0,25715170.0,0.0,BROWSING
127,2879048.0,2822180.0,2822885.0,5.0,7.0,2163413.0,2107385.0,65632.0930232558,68850.8536585366,29.8709851312,42671.7442710229,2.0,2107385.0,33871.1529411765,229841.239951055,2530105.0,2530105.0,2530105.0,0.0,2107385.0,2107385.0,2107385.0,0.0,BROWSING
128,110776.0,110387.0,86041.0,28.0,0.0,30323.0,27002.0,3153.9142857143,988.9770114943,1119.376038131,1039665.63154474,0.0,26819.0,900.6178861789,4003.423966975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
129,50322957.0,50301347.0,50299310.0,83.0,25.0,10048019.0,10051310.0,1359495.86486487,931468.703703704,1.8480631017,2314.9673021003,9.0,10026874.0,546988.663043478,2282615.76321426,10035994.0,10100000.0,10121337.0,34531.7574567237,9998944.0,10000000.0,10026874.0,12327.8656932172,BROWSING
130,58779485.0,58779485.0,58704116.0,21.0,3.0,13596867.0,13559137.0,261242.155555556,147869.309823678,10.6159487447,2533.4689475418,3.0,13532160.0,94349.0930979133,765270.844372349,1423489.0,5872913.5,16336295.0,4949144.31322014,1179096.0,4755244.4,13532160.0,3951694.16617404,BROWSING
131,308691.0,299625.0,284815.0,72.0,0.0,176532.0,176433.0,12484.375,3431.5060240964,353.1039129745,364134.360898115,0.0,148902.0,2858.25,15040.3861699932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
132,57718912.0,57718912.0,57581705.0,2.0,3.0,41523178.0,41701800.0,257673.714285714,307923.556149733,7.1553670312,4666.6506811494,0.0,41523178.0,140094.446601942,2061441.72768876,2429059.0,11500000.0,42101491.0,17200000.0,1337810.0,10300000.0,41523178.0,17500000.0,BROWSING
133,57718768.0,57691985.0,57693630.0,28.0,3.0,20719182.0,20603886.0,278705.241545894,152225.936675462,10.1873276297,2602.6023285875,3.0,20603886.0,98328.395229983,992949.983876752,1319267.0,6364651.44444444,22416470.0,6550500.02588637,1123961.0,5535127.66666667,20603886.0,6188720.75433873,BROWSING
134,34283937.0,34283937.0,34147764.0,1.0,2.0,15310357.0,15485093.0,170566.850746269,197385.919075145,10.9672351807,7721.5169308006,1.0,15310357.0,91423.832,873431.230225,2168592.0,5677209.83333333,15518906.0,5008892.42482247,1683793.0,5038064.16666667,15310357.0,5211597.72349136,BROWSING
135,58967730.0,58942078.0,58942203.0,4.0,1.0,58825185.0,58825346.0,460484.984375,334898.880681818,5.1892789497,2029.6016143067,0.0,58799736.0,193336.819672131,3366831.98368874,58942078.0,58900000.0,58942078.0,0.0,58799736.0,58800000.0,58799736.0,0.0,BROWSING
136,128239.0,128119.0,98692.0,38.0,0.0,42587.0,31164.0,4927.6538461539,1218.4197530864,849.9754364897,846965.431732936,0.0,31015.0,1187.3981481482,4652.7185007771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
137,1011403.0,1011336.0,987598.0,35.0,0.0,598644.0,840918.0,36119.1428571429,12192.5679012346,109.7485374277,106946.489183837,0.0,598644.0,9194.5727272727,60500.5158475179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
138,35018419.0,35018419.0,34844171.0,2.0,2.0,16061928.0,16100988.0,162876.36744186,196859.723163842,11.2512218213,7407.0162904842,0.0,16061862.0,89105.3918575064,926990.021622743,1503455.0,6965659.0,16648725.0,5916671.70475887,1013137.0,6198607.0,16061862.0,6067288.89436429,BROWSING
139,354233.0,329373.0,328893.0,43.0,12.0,65832.0,96761.0,6861.9375,3869.3294117647,381.1050918463,295935.161320374,9.0,65804.0,2643.5298507463,9116.6448131688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
140,58916531.0,58916531.0,58854361.0,2.0,1.0,18824913.0,18762953.0,241461.192622951,189852.777419355,9.4370797222,2881.8567067365,1.0,18762953.0,106155.911711712,1110274.66512652,1209882.0,6542227.0,19981730.0,7057149.51682948,1047425.0,5620496.33333333,18762953.0,7090826.12093602,BROWSING
141,39517870.0,39452780.0,39491447.0,3.0,3.0,20306100.0,20265845.0,157811.12,135244.681506849,13.765924125,4163.3063725348,1.0,20240383.0,72776.9244935543,908064.988914668,1117782.0,7546669.8,20372044.0,7431330.4236835,1080458.0,6333431.8,20240383.0,7858044.11964844,BROWSING
142,14947270.0,4941662.0,14873428.0,5.0,9.0,4131206.0,10005627.0,133558.432432432,391406.0,5.1514423704,6884.7354734343,2.0,10005608.0,196674.605263158,1234494.58993305,4865673.0,7473635.0,10081597.0,3688215.23055353,4131206.0,7068407.0,10005608.0,4153829.4896157,BROWSING
143,10767472.0,794654.0,10693488.0,19.0,5.0,159239.0,10009192.0,27401.8620689655,267337.2,6.5939340265,9295.3109142053,2.0,9972818.0,153821.028571429,1190971.93464958,10767472.0,10800000.0,10767472.0,0.0,9972818.0,9972818.0,9972818.0,0.0,BROWSING
144,58604334.0,58578591.0,58578582.0,6.0,2.0,58191851.0,58151704.0,1171571.82,901208.953846154,1.996439376,1696.9564059887,1.0,58126125.0,505209.775862069,5396500.63944356,58578591.0,58600000.0,58578591.0,0.0,58126125.0,58100000.0,58126125.0,0.0,BROWSING
145,8162651.0,8161223.0,8137415.0,93.0,0.0,6586843.0,6611194.0,233177.8,111471.438356164,13.4760141038,12050.4968300127,0.0,6586843.0,74886.7064220184,635493.799260608,7734177.0,7734177.0,7734177.0,0.0,6586843.0,6586843.0,6586843.0,0.0,BROWSING
146,4936507.0,4936411.0,4914100.0,78.0,1.0,4220016.0,4246821.0,133416.513513514,69212.676056338,22.2829624267,19703.2030948199,1.0,4220016.0,45289.0550458716,405082.566364616,4774333.0,4774333.0,4774333.0,0.0,4220016.0,4220016.0,4220016.0,0.0,BROWSING
147,58984692.0,58958504.0,58958981.0,13.0,5.0,58825916.0,58786042.0,1403773.9047619,1156058.45098039,1.6105873707,1655.4973280186,2.0,58760565.0,627496.723404255,6060447.26382572,58958504.0,59000000.0,58958504.0,0.0,58760565.0,58800000.0,58760565.0,0.0,BROWSING
148,45570952.0,45532603.0,45532735.0,8.0,9.0,44999971.0,45038392.0,1422893.84375,1626169.10714286,1.3605157952,2113.6490631137,3.0,44999971.0,747064.786885246,5760470.79758296,45532603.0,45500000.0,45532603.0,0.0,44999971.0,45000000.0,44999971.0,0.0,BROWSING
149,48070568.0,48047322.0,48045310.0,6.0,11.0,45006919.0,45030174.0,1334647.83333333,1413097.35294118,1.4977979873,1945.6603882858,2.0,45006919.0,677050.253521127,5347297.44697685,3012257.0,24000000.0,45035065.0,29700000.0,2910543.0,24000000.0,45006919.0,29800000.0,BROWSING
150,26476656.0,26410769.0,26450926.0,3.0,1.0,24674366.0,24634524.0,318202.036144578,240462.963636364,7.3649784172,3782.6529150811,1.0,24608974.0,136477.608247423,1769470.09125308,1628831.0,13200000.0,24754915.0,16400000.0,1512788.0,13100000.0,24608974.0,16300000.0,BROWSING
151,45800595.0,45764412.0,45763994.0,14.0,21.0,44999761.0,45036033.0,1830576.48,1989738.86956522,1.0916888743,2021.7859615143,5.0,44999761.0,934706.020408163,6426210.82069504,45764412.0,45800000.0,45764412.0,0.0,44999761.0,45000000.0,44999761.0,0.0,BROWSING
152,108706353.0,108706353.0,381252.0,10.0,0.0,108299597.0,80523.0,3019620.91666667,5690.328358209,0.965904909,823.4385344525,0.0,108299597.0,1045253.39423077,10600000.0,108706353.0,109000000.0,108706353.0,0.0,108299597.0,108000000.0,108299597.0,0.0,BROWSING
153,245830.0,245830.0,220052.0,5.0,4.0,81784.0,88213.0,5344.1304347826,4401.04,398.6494732132,359915.388683236,2.0,55965.0,2534.3298969072,9858.2003969851,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
154,2780601.0,2757202.0,2758490.0,76.0,1.0,2452663.0,2477847.0,86162.5625,42438.3076923077,35.6038137079,31640.2820829022,1.0,2452663.0,28373.4795918367,248051.930116478,2528402.0,2528402.0,2528402.0,0.0,2452663.0,2452663.0,2452663.0,0.0,BROWSING
155,120524.0,120166.0,95974.0,27.0,1.0,33474.0,26570.0,6675.8888888889,1476.5230769231,705.2537253991,722071.952474196,1.0,26426.0,1434.8095238095,5241.4959305324,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
156,10943631.0,10943631.0,10879905.0,29.0,9.0,5137474.0,5211485.0,202659.833333333,162386.641791045,11.2394140482,8253.2936280472,6.0,5137474.0,89701.8934426229,515851.237755732,1351802.0,3416394.33333333,5242763.0,1956388.83210875,1109879.0,2817278.0,5137474.0,2082551.43835933,BROWSING
157,47039666.0,47014584.0,47013635.0,5.0,2.0,45026629.0,45026133.0,1044768.53333333,618600.460526316,2.6148144844,1868.7420102005,1.0,45001051.0,385571.032786885,4076026.38415089,1959505.0,23500000.0,45055079.0,30500000.0,1825033.0,23400000.0,45001051.0,30500000.0,BROWSING
158,5888774.0,5822519.0,5863013.0,5.0,1.0,3809382.0,3768823.0,69315.7023809524,49269.0168067227,34.8119999171,16055.1245471468,1.0,3743161.0,28866.5392156863,267295.079588247,5775837.0,5775837.0,5775837.0,0.0,3743161.0,3743161.0,3743161.0,0.0,BROWSING
159,106292.0,106187.0,79932.0,110.0,0.0,29862.0,28003.0,4826.6818181818,1248.9375,827.9080269446,798188.010386483,0.0,27816.0,1221.7471264368,4668.2931638039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
160,148417.0,122879.0,123238.0,4.0,1.0,26156.0,34523.0,2925.6904761905,2282.1851851852,660.3017174582,577009.372241724,0.0,25211.0,1530.0721649485,4783.2742332602,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
161,180055.0,179951.0,156523.0,229.0,0.0,77047.0,74634.0,7497.9583333333,2608.7166666667,477.6318347172,450106.911776957,0.0,50626.0,2118.2941176471,7627.4080402497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
162,196266.0,196266.0,136737.0,17.0,4.0,58972.0,24991.0,7009.5,4410.8709677419,310.8026861504,404221.821405643,4.0,37774.0,3271.1,8355.735819874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
163,10408674.0,438192.0,10352801.0,33.0,7.0,56958.0,10009716.0,18258.0,345093.366666667,5.3801281508,7691.7578550351,2.0,9970482.0,189248.618181818,1343461.04104688,10408674.0,10400000.0,10408674.0,0.0,9970482.0,9970482.0,9970482.0,0.0,BROWSING
164,45582408.0,45544619.0,45544212.0,26.0,33.0,44997665.0,45035460.0,1897692.45833333,1626579.0,1.1846675586,1739.6623715009,5.0,44997665.0,860045.433962264,6179413.19635075,45544619.0,45500000.0,45544619.0,0.0,44997665.0,45000000.0,44997665.0,0.0,BROWSING
165,54068615.0,54003896.0,54042523.0,5.0,2.0,53399351.0,53398798.0,915320.271186441,720566.973333333,2.5153224287,1500.4268187746,1.0,53373144.0,400508.259259259,4593207.66355743,53519870.0,53500000.0,53519870.0,0.0,53373144.0,53400000.0,53373144.0,0.0,BROWSING
166,2620494.0,2620494.0,223021.0,69.0,0.0,2397890.0,46005.0,163780.875,3780.0169491526,29.383772678,26927.747211022,0.0,2369915.0,34480.1842105263,271603.592842864,2620494.0,2620494.0,2620494.0,0.0,2369915.0,2369915.0,2369915.0,0.0,BROWSING
167,59844657.0,59818899.0,59818725.0,9.0,2.0,58216668.0,58176925.0,657350.538461539,538907.432432432,3.40882562,1303.3243719652,1.0,58151191.0,294801.266009852,4082000.23205326,1518957.0,29900000.0,58299942.0,40200000.0,1395076.0,29800000.0,58151191.0,40100000.0,BROWSING
168,114323.0,93383.0,90159.0,22.0,0.0,30719.0,24660.0,4669.15,1767.8235294118,638.5416757783,601418.787120702,0.0,24486.0,1587.8194444445,5079.1924439259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
169,59976624.0,59926817.0,59843006.0,20.0,9.0,17124105.0,17174099.0,617802.237113402,391130.758169935,4.2016369578,1433.992016623,6.0,17124069.0,238950.693227092,1517592.91089624,1978600.0,7177743.5,17514569.0,5785617.17305997,1928971.0,6766809.125,17124069.0,5636666.42703372,BROWSING
170,45232974.0,45202716.0,45201953.0,5.0,2.0,45066145.0,45026619.0,1189545.15789474,922488.836734694,1.9675911648,1537.5730103442,1.0,44996361.0,514011.068181818,4796345.69151262,45202716.0,45200000.0,45202716.0,0.0,44996361.0,45000000.0,44996361.0,0.0,BROWSING
171,10823020.0,812956.0,10748817.0,7.0,7.0,112997.0,10010087.0,30109.4814814815,358293.9,5.4513435252,6478.5983949027,3.0,10010064.0,186603.793103448,1312774.90636414,10823020.0,10800000.0,10823020.0,0.0,10010064.0,10000000.0,10010064.0,0.0,BROWSING
172,1960508.0,1958540.0,1937109.0,242.0,0.0,1620504.0,1844741.0,130569.333333333,39532.8367346939,33.6647440357,33348.4994705454,0.0,1620504.0,30161.6615384615,201932.230340464,1880942.0,1880942.0,1880942.0,0.0,1620504.0,1620504.0,1620504.0,0.0,BROWSING
173,52715793.0,52660873.0,52660542.0,2.0,2.0,45014496.0,45069433.0,763201.057971015,940366.821428571,2.4091452063,2463.8916083459,2.0,45014496.0,418379.30952381,4041230.66254502,7498840.0,26300000.0,45162033.0,26600000.0,6072306.0,25500000.0,45014496.0,27500000.0,BROWSING
174,58937154.0,58916008.0,58915628.0,63.0,13.0,10052006.0,10052458.0,5356000.72727273,4531971.38461539,0.4411478708,1088.6341746329,13.0,10030468.0,2357486.16,4274939.62735879,8663660.0,9819334.66666667,10052352.0,566166.259694859,8642264.0,9797461.0,10030468.0,565932.383490996,BROWSING
175,112197116.0,112197116.0,39276259.0,83.0,0.0,72892679.0,39050927.0,5609855.8,801556.306122449,0.6328148399,581.5033605677,0.0,72892679.0,1602815.94285714,9815531.0292994,39135687.0,56100000.0,73061429.0,24000000.0,38913291.0,55900000.0,72892679.0,24000000.0,BROWSING
176,300072974.0,300072974.0,52012.0,27.0,8.0,299998298.0,28729.0,12500000.0,1155.8222222222,0.2366091123,213.3547688303,6.0,299998298.0,4286756.77142857,35900000.0,300072974.0,300000000.0,300072974.0,0.0,299998298.0,300000000.0,299998298.0,0.0,BROWSING
177,396846.0,395652.0,369945.0,107.0,0.0,230874.0,287645.0,19782.6,7707.1875,176.3908417875,161145.633318718,0.0,199657.0,5751.3913043478,25621.321815627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
178,46553355.0,46516429.0,46516762.0,19.0,28.0,44964056.0,45037767.0,1938184.54166667,2584264.55555556,0.9451520734,1483.5880249662,5.0,44964056.0,1082636.1627907,6851788.41909985,46516429.0,46500000.0,46516429.0,0.0,44964056.0,45000000.0,44964056.0,0.0,BROWSING
179,411779.0,347474.0,386253.0,56.0,26.0,100971.0,111603.0,11582.4666666667,7287.7924528302,206.4214056569,154590.204940029,14.0,65175.0,4902.130952381,13531.5262367516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
180,2713756.0,2713756.0,2655640.0,5.0,9.0,2230430.0,2173346.0,123352.545454545,132782.0,16.2136905455,23478.1608958211,3.0,2173346.0,63110.6046511628,332137.474078103,2600717.0,2600717.0,2600717.0,0.0,2173346.0,2173346.0,2173346.0,0.0,BROWSING
181,276869.0,276695.0,224791.0,44.0,1.0,56798.0,55746.0,17293.4375,5108.8863636364,223.9326179529,220107.704365603,1.0,55729.0,4538.8360655738,14677.0643893574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
182,47326031.0,47300969.0,47298839.0,3.0,1.0,45066585.0,45026893.0,1182524.225,1028235.63043478,1.8594417943,1328.0006514808,1.0,45001831.0,543977.367816092,4825904.87509133,2208304.0,23700000.0,45092665.0,30300000.0,1856445.0,23400000.0,45001831.0,30500000.0,BROWSING
183,25215364.0,25149592.0,25189764.0,3.0,2.0,13509993.0,13510154.0,392962.375,289537.517241379,6.0677291829,2516.6799099152,1.0,13484495.0,165890.552631579,1171100.74075929,2088315.0,5018602.0,13589802.0,4900982.6311234,1436791.0,4673283.2,13484495.0,5045175.62647317,BROWSING
