,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
88,71869633.0,71869633.0,71806428.0,5.0,12.0,58801475.0,58761352.0,1562383.32608696,957419.04,1.7114321427,837.2520839226,4.0,58735813.0,589095.352459016,5421184.47068265,12736463.0,35900000.0,59070232.0,32800000.0,12184222.0,35500000.0,58735813.0,32900000.0,VPN-BROWSING
89,116163018.0,116137212.0,116137486.0,2.0,15.0,19104289.0,19105703.0,431736.847583643,360675.422360248,5.1048949159,1656.8956567571,2.0,19079094.0,196221.314189189,1469727.06494506,1433053.0,6814778.17647059,21214767.0,6537496.83303902,1130031.0,6377215.82352941,19079094.0,6156377.16569791,VPN-BROWSING
90,119989788.0,119989360.0,119989556.0,1.0,8.0,24139102.0,24113474.0,489752.489795918,383353.214057508,4.6670638338,1098.0767796673,1.0,24113474.0,214650.783542039,1910039.51928979,1051506.0,10900000.0,27611749.0,10700000.0,1012741.0,9991175.0,24113474.0,9803603.53801162,VPN-BROWSING
91,117129479.0,117104341.0,117103837.0,2.0,11.0,15642400.0,15642742.0,392967.587248322,333629.165242165,5.5579518116,2059.3364032636,0.0,15617084.0,180199.198461538,1244414.68504387,1295211.0,5840518.2,16355244.0,4805518.94984529,1079268.0,5474237.25,15617084.0,4731356.10069795,VPN-BROWSING
92,991149.0,991149.0,837479.0,33.0,17.0,136594.0,146507.0,39645.96,20936.975,67.5983126654,43839.0191585725,10.0,135413.0,15017.4090909091,36161.3773561186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
93,90671929.0,90459469.0,90454324.0,33.0,32.0,45211962.0,45239535.0,2826858.40625,2917881.41935484,0.7168701572,471.5130743496,9.0,45026192.0,1416748.890625,7892043.08335613,45211962.0,45200000.0,45247507.0,25134.1105173825,44998634.0,45000000.0,45026192.0,19486.44865028,VPN-BROWSING
94,111712242.0,111686161.0,111686875.0,14.0,9.0,17223904.0,17198322.0,489851.583333333,354561.507936508,4.8786058738,858.0885879992,8.0,17198322.0,205353.386029412,1462349.32336547,1119886.0,7434647.86666667,17541479.0,5742878.68557226,1003910.0,6537087.2,17198322.0,6206588.23535868,VPN-BROWSING
95,119135566.0,119085332.0,118880600.0,8.0,27.0,10941760.0,10785637.0,369830.223602484,588517.821782178,4.4151382972,1762.5299232641,6.0,10785637.0,226924.887619048,799579.263101457,1421753.0,7257502.13333333,12002515.0,3197269.77103433,1111488.0,3429682.4,10785637.0,3299864.30508231,VPN-BROWSING
96,94598704.0,94377977.0,94381723.0,17.0,15.0,45215962.0,45225194.0,3775119.08,2775933.02941176,0.64482913,431.9403783798,4.0,45008973.0,1576645.06666667,8138991.23547089,3607941.0,31500000.0,45554074.0,24100000.0,2503478.0,30800000.0,45008973.0,24500000.0,VPN-BROWSING
97,119909700.0,119780083.0,119775489.0,3.0,19.0,14478512.0,14476454.0,420280.992982456,325476.872282609,5.4624438223,1516.3410466376,3.0,14346859.0,183348.165137615,1057478.53572184,1647572.0,5205892.7826087,16003734.0,3846205.56977651,1023626.0,4325087.95652174,14346859.0,3796213.53601361,VPN-BROWSING
98,111290047.0,111264659.0,111264685.0,15.0,11.0,15636103.0,15610504.0,510388.344036697,364802.245901639,4.7174029857,835.6632287162,5.0,15610504.0,212385.585877863,1443975.28761061,4084931.0,8495135.84615385,15998975.0,4827428.91470816,1147042.0,7455128.92307692,15610504.0,5676202.37749218,VPN-BROWSING
99,112545051.0,112519841.0,112519686.0,13.0,10.0,13524985.0,13587031.0,513789.228310502,366513.635179153,4.6914546247,823.6435025473,9.0,13524985.0,213557.971537002,1384417.39590566,1390313.0,8025343.35714286,13568933.0,4131607.98085073,1242307.0,7136295.0,13524985.0,4930416.96380545,VPN-BROWSING
100,59694404.0,59694404.0,107258.0,142.0,0.0,59564322.0,80484.0,4974533.66666667,3830.6428571429,0.7035835386,649.2903421902,0.0,59564322.0,1455961.07317073,9301882.24526205,59694404.0,59700000.0,59694404.0,0.0,59564322.0,59600000.0,59564322.0,0.0,VPN-BROWSING
101,115883813.0,115883813.0,115820336.0,13.0,9.0,17927675.0,17863127.0,529149.831050228,382245.333333333,4.5217704392,797.0655918959,6.0,17863127.0,221575.168260038,1500058.12241855,1721003.0,7723124.26666667,18201427.0,5251454.82691395,1015106.0,7017122.26666667,17863127.0,5719854.07512511,VPN-BROWSING
102,113399442.0,113374226.0,113374149.0,11.0,9.0,17803045.0,17777487.0,506134.9375,370503.754901961,4.6913811093,815.8153018072,3.0,17777487.0,213558.271186441,1485321.86770956,3687615.0,8708635.76923077,18115185.0,5007715.8425827,1147336.0,7791519.38461539,17777487.0,5778700.27484282,VPN-BROWSING
103,116603610.0,116603610.0,116538527.0,14.0,12.0,13997352.0,13935173.0,532436.575342466,389760.959866221,4.4595531819,783.183299385,5.0,13935173.0,224669.768786127,1424634.36353632,3937559.0,8326009.71428571,14276580.0,3952581.03049514,1171522.0,7399016.14285714,13935173.0,4866249.29489008,VPN-BROWSING
104,113893359.0,113893359.0,113828303.0,14.0,11.0,16766177.0,16703227.0,517697.086363636,381974.17114094,4.5656744569,800.108108147,5.0,16703227.0,219447.705202312,1526608.62064506,3564922.0,8739467.46153846,17037745.0,5234608.8910051,1132160.0,7853683.84615385,16703227.0,5961644.88437567,VPN-BROWSING
105,112949478.0,112924109.0,112924136.0,15.0,10.0,16343890.0,16279003.0,515635.200913242,378940.053691275,4.594974755,803.2352305338,10.0,16279003.0,218049.185328185,1484337.16753076,1223127.0,8054069.64285714,16614969.0,5175426.63219402,1172756.0,7198384.0,16279003.0,5785338.87149411,VPN-BROWSING
106,114629807.0,114604606.0,114604397.0,13.0,10.0,18362153.0,18300737.0,525709.201834862,383292.297658863,4.5276181962,790.7890833315,10.0,18300737.0,221293.063706564,1554264.3265999,1696252.0,6357843.61111111,18651677.0,5987692.07667357,1022394.0,5961161.55555556,18300737.0,6106399.66699185,VPN-BROWSING
107,119977077.0,117420681.0,119976916.0,8.0,12.0,21266985.0,21205110.0,553871.136792453,412291.807560137,4.2091373838,748.8347128177,8.0,21205110.0,238049.755952381,1793813.68633261,1742776.0,8558092.5,23018896.0,8430771.20613875,1076913.0,7821386.5,21205110.0,7780892.63461136,VPN-BROWSING
108,119401547.0,119376336.0,119398416.0,11.0,12.0,9927964.0,9928303.0,552668.222222222,464585.276264591,3.9781729126,1137.9333301268,1.0,9902728.0,251901.997890295,1300609.03066172,1315810.0,6277109.52631579,11111589.0,3300381.88469721,1196263.0,5899312.63157895,9902728.0,3037311.13128351,VPN-BROWSING
109,119302624.0,119170321.0,119171973.0,38.0,19.0,11673510.0,11671116.0,559485.075117371,375936.823343849,4.4592481051,631.9475420759,19.0,11540262.0,224675.374764595,985071.260665247,1495757.0,5034900.13043478,11846692.0,2818842.33914627,1006442.0,4011235.7826087,11540262.0,2719851.34341019,VPN-BROWSING
110,110872134.0,110846929.0,110846861.0,3.0,9.0,17661570.0,17599816.0,517976.303738318,387576.437062937,4.5277382322,805.856230746,3.0,17599816.0,221301.664670659,1446478.37915285,1271247.0,7378910.53333333,17942933.0,4911615.96355567,1088291.0,6621028.06666667,17599816.0,5407976.49524829,VPN-BROWSING
111,119986223.0,119986223.0,118695663.0,10.0,38.0,12124581.0,12303470.0,433163.259927798,682158.982758621,3.7754334512,1381.700297375,7.0,12073529.0,265456.245575221,880327.488053652,1841780.0,5860527.25,25966903.0,5711222.27216855,1017013.0,3144887.35,12073529.0,2899592.42146507,VPN-BROWSING
112,117917096.0,117891778.0,117891557.0,3.0,16.0,9928569.0,9929002.0,558728.805687204,453429.065384615,4.0112928154,1129.7768052226,3.0,9903298.0,249824.355932203,1277129.04632011,1177376.0,6540047.0,10019238.0,3024262.01490585,1055755.0,5945120.0,9903298.0,3045846.57740032,VPN-BROWSING
113,63737557.0,63737557.0,63523448.0,19.0,4.0,4925697.0,4925706.0,205605.022580645,211744.826666667,9.6018741352,2749.3993847301,4.0,4925682.0,104316.787234043,340451.378124625,1054038.0,3890963.0,16303656.0,3584677.85682082,1015056.0,1717115.5,4925682.0,1093586.46811779,VPN-BROWSING
114,3035850.0,1029560.0,2873397.0,29.0,26.0,245240.0,2006304.0,36770.0,92690.2258064516,20.093219362,11700.1828153565,12.0,2006290.0,50597.5,262303.459647635,3035850.0,3035850.0,3035850.0,0.0,2006290.0,2006290.0,2006290.0,0.0,VPN-BROWSING
115,119420593.0,119395359.0,119394949.0,4.0,14.0,9934355.0,9935614.0,588154.477832512,477579.796,3.8100631438,1054.5668618477,2.0,9909177.0,263040.953744493,1216436.18464538,1876211.0,4769537.2,10006815.0,2841297.0595223,1327542.0,4480779.88,9909177.0,2874373.38591692,VPN-BROWSING
116,115120850.0,115095654.0,115095130.0,7.0,16.0,9932433.0,9932943.0,566973.665024631,462229.437751004,3.9436817918,1092.9557938462,3.0,9907298.0,254129.911699779,1271874.38853688,1513588.0,5219078.18181818,10018030.0,3364846.13441257,1264372.0,4921048.40909091,9907298.0,3283677.76553221,VPN-BROWSING
117,119570334.0,119545180.0,119544834.0,6.0,14.0,9933997.0,9934110.0,588892.512315271,482035.620967742,3.7885651469,1052.1757010397,5.0,9908486.0,264536.137168142,1268932.55819413,1872407.0,4974962.875,10011936.0,3088929.018904,1155778.0,4737665.125,9908486.0,3081459.43112458,VPN-BROWSING
118,118902609.0,118877262.0,118876995.0,5.0,16.0,9936717.0,9937810.0,585602.275862069,481283.380566802,3.8014304631,1057.9919234573,0.0,9911474.0,263642.148558758,1205581.24822729,1108367.0,4749214.4,10006547.0,2830452.80377608,1006133.0,4422771.68,9911474.0,2839768.41090951,VPN-BROWSING
119,116866256.0,116840897.0,116840554.0,4.0,14.0,9921739.0,9922120.0,587140.185929648,463652.992063492,3.8762258286,1048.7886255208,4.0,9896501.0,258553.663716814,1182358.62643032,1213264.0,4324162.66666667,10006171.0,2870935.25031319,1110349.0,4108821.14814815,9896501.0,2800416.08387797,VPN-BROWSING
120,116831525.0,116806260.0,116805379.0,5.0,13.0,9939120.0,9939481.0,575400.295566503,476756.648979592,3.8517001297,1075.7199309005,2.0,9913840.0,260203.841870824,1286775.60233288,1141655.0,5832636.35,10019383.0,3326506.91861683,1017563.0,5292963.3,9913840.0,3304235.02625567,VPN-BROWSING
121,60269968.0,45420198.0,60135794.0,61.0,62.0,44998850.0,45135902.0,1622149.92857143,2147706.92857143,0.9623366649,585.9966608909,16.0,44998850.0,1057367.85964912,6235988.16932032,14849770.0,30100000.0,45420198.0,21600000.0,14712734.0,29900000.0,44998850.0,21400000.0,VPN-BROWSING
122,60269831.0,45424026.0,60135754.0,31.0,35.0,44998121.0,45139155.0,1622286.64285714,2147705.5,0.9623388524,585.9979929262,8.0,44998121.0,1057365.45614035,6235560.00728251,14845805.0,30100000.0,45424026.0,21600000.0,14704780.0,29900000.0,44998121.0,21400000.0,VPN-BROWSING
123,60276339.0,45440135.0,60138485.0,12.0,13.0,44998835.0,45138757.0,1622861.96428571,2147803.03571429,0.9622349493,585.934723076,2.0,44998835.0,1057479.63157895,6235277.5245477,14836204.0,30100000.0,45440135.0,21600000.0,14696285.0,29800000.0,44998835.0,21400000.0,VPN-BROWSING
124,119831595.0,119806386.0,119806007.0,12.0,12.0,9928709.0,9929057.0,614391.723076923,497120.360995851,3.6551295174,1039.2083990871,1.0,9903477.0,274214.176201373,1394501.08935366,1701501.0,7042126.76470588,10666908.0,3220484.35106814,1270563.0,6566430.35294118,9903477.0,3013410.27462606,VPN-BROWSING
125,117362119.0,117336917.0,117336483.0,11.0,13.0,9933875.0,9934245.0,611129.776041667,510158.62173913,3.612750039,1025.995449179,0.0,9908662.0,277451.817966903,1455613.50812941,1871870.0,7272317.0,10004533.0,2843389.71124216,1738202.0,6992753.9375,9908662.0,3080722.95671,VPN-BROWSING
126,115566010.0,115540818.0,115540504.0,2.0,14.0,22107794.0,22044268.0,440995.488549618,375131.506493506,4.9495522083,1466.1231273798,2.0,22044268.0,202392.3117338,1480557.43103362,1274413.0,6782128.94117647,23584190.0,6493672.7619233,1009486.0,6227435.17647059,22044268.0,6175322.11722498,VPN-BROWSING
127,115544422.0,115519262.0,115518848.0,11.0,13.0,9931784.0,9932539.0,617750.064171123,504449.11790393,3.6176562465,1012.3898495074,1.0,9906544.0,277084.944844125,1461493.71360773,4100578.0,7630065.0,10003131.0,2680289.89371109,3996910.0,7327573.73333333,9906544.0,2847434.77129225,VPN-BROWSING
128,118590133.0,118564619.0,118564659.0,11.0,14.0,10081063.0,10081387.0,617524.057291667,541391.136986301,3.4825831589,1010.969437061,2.0,10055889.0,287840.128640777,1509178.85685449,3466595.0,7799387.06666667,10155612.0,2671497.8539455,2421921.0,7495347.66666667,10055889.0,2989645.38227167,VPN-BROWSING
129,119562292.0,119537147.0,119536806.0,7.0,12.0,10085799.0,10086135.0,646146.740540541,524284.236842105,3.4709940154,977.1057249388,1.0,10060612.0,288797.806763285,1559106.27632682,7944074.0,9860526.5,12061591.0,1526167.56454097,7809110.0,9237193.16666667,10060612.0,937965.889471693,VPN-BROWSING
130,115996228.0,115970997.0,115969972.0,11.0,14.0,9945893.0,9946218.0,620165.759358289,508640.228070176,3.5949444839,1008.0155365052,2.0,9920687.0,278837.086538462,1466719.76171389,4562528.0,7663238.13333333,10036778.0,2603486.57025712,4187668.0,7360153.2,9920687.0,2814852.61486278,VPN-BROWSING
131,114629351.0,114604125.0,114603826.0,11.0,14.0,9928828.0,9929009.0,593803.756476684,523305.141552511,3.6116404428,1046.2329146398,1.0,9903530.0,277552.907990315,1429067.47073741,3223105.0,7099403.375,10004240.0,2886507.43673315,3122361.0,6810273.75,9903530.0,2939164.39416278,VPN-BROWSING
132,115570222.0,115544889.0,115544769.0,1.0,14.0,18404955.0,18379518.0,383870.063122924,335885.956395349,5.5983279153,1788.8777612628,1.0,18379518.0,178901.27244582,1386182.22917809,1326108.0,6783762.47058824,20083923.0,6129755.74730841,1011477.0,6323550.58823529,18379518.0,6011264.02738298,VPN-BROWSING
133,119993891.0,119993891.0,119965853.0,10.0,13.0,9936260.0,9936556.0,631546.794736842,528483.933920705,3.4918444306,996.1840474029,1.0,9911049.0,287066.724880383,1546647.13288217,2512715.0,9129984.23076923,11668097.0,2398434.27718545,2402011.0,8663959.23076923,9911049.0,2081690.23936058,VPN-BROWSING
134,115099960.0,115074816.0,115074072.0,12.0,10.0,9941745.0,9942248.0,615373.347593583,518351.675675676,3.570809234,1013.1541314176,2.0,9916208.0,280731.609756098,1473442.38600501,3682674.0,7602368.2,10010931.0,2784629.2052225,3581852.0,7301018.66666667,9916208.0,2915118.47126104,VPN-BROWSING
135,113402659.0,113377298.0,113377138.0,11.0,13.0,9930229.0,9930687.0,590506.760416667,532287.03286385,3.5889811014,1054.2080851914,5.0,9904932.0,279316.89408867,1550514.86279236,1700432.0,9310276.08333333,10004120.0,2396479.60748284,1437250.0,8845073.16666667,9904932.0,2412155.77293573,VPN-BROWSING
136,115035631.0,115010053.0,115009708.0,2.0,12.0,19566350.0,19537957.0,589795.143589744,433998.898113208,4.0161469623,722.6369714962,2.0,19537957.0,249534.99132321,1730805.73507056,1606341.0,7177606.6875,19887541.0,6808035.48218985,1023582.0,6712735.375,19537957.0,6753015.64892393,VPN-BROWSING
137,118705142.0,118679983.0,118679328.0,12.0,13.0,9932155.0,9932442.0,634652.315508021,541914.739726027,3.437087839,981.4402142748,1.0,9906978.0,291658.825552826,1545076.42766567,2571399.0,7839630.66666667,10005755.0,2908336.00737039,1435364.0,7523237.2,9906978.0,3300583.77790581,VPN-BROWSING
138,113593677.0,113529019.0,113568089.0,11.0,12.0,9931124.0,9931590.0,607107.053475936,520954.536697248,3.5829459064,1024.7929556854,4.0,9905941.0,279787.381773399,1498794.42148996,2346498.0,7513229.4,10008954.0,3272064.66478808,2237190.0,7256238.6,9905941.0,3282486.48035491,VPN-BROWSING
139,116424977.0,116399818.0,116399449.0,8.0,13.0,9930612.0,9930586.0,622458.919786096,533942.426605505,3.4958134456,999.7596993298,3.0,9905111.0,286761.027093596,1487489.96547385,4775172.0,7692092.53333333,10005238.0,2559575.26231157,3738244.0,7389312.4,9905111.0,2783673.46778144,VPN-BROWSING
140,119995872.0,116904101.0,119995872.0,2.0,8.0,25631018.0,25603449.0,602598.458762887,461522.584615385,3.8001307245,687.1069698131,2.0,25603449.0,263727.191208791,2047234.60260042,1510601.0,9216203.69230769,27685494.0,9903545.89751885,1003486.0,8369407.61538462,25603449.0,9214194.1522606,VPN-BROWSING
141,119242034.0,119216903.0,119216408.0,10.0,12.0,10196187.0,10195778.0,640951.09139785,549384.368663594,3.396453301,975.3607524005,1.0,10170206.0,295153.54950495,1566606.57549421,2308181.0,7870503.13333333,10278436.0,3039685.46972658,1144380.0,7552224.66666667,10170206.0,3445952.21671629,VPN-BROWSING
142,114151071.0,114125733.0,114125516.0,11.0,12.0,9931386.0,9932154.0,610298.037433155,528358.87037037,3.5479299182,1018.7639851404,1.0,9906118.0,282552.155940594,1493308.72096994,2783519.0,7543157.73333333,10005279.0,3083675.15411497,2681374.0,7268852.46666667,9906118.0,3130278.63659632,VPN-BROWSING
143,112185864.0,112160687.0,112160192.0,11.0,15.0,9928657.0,9929015.0,599789.770053476,521675.311627907,3.601166721,1036.2089826219,0.0,9903479.0,278376.833746898,1540749.56348757,1149851.0,7958545.14285714,10007192.0,3666415.80583367,1045655.0,7632769.21428571,9903479.0,3598696.40393889,VPN-BROWSING
144,118272916.0,118208227.0,118247464.0,12.0,13.0,9937734.0,9937951.0,632129.556149733,549988.204651163,3.4158285232,982.8539274368,1.0,9912429.0,293481.181141439,1536371.09905787,3046087.0,7807751.33333333,10011377.0,2764907.70768869,1902748.0,7495874.26666667,9912429.0,3143355.5720666,VPN-BROWSING
145,115967804.0,115941005.0,115940730.0,11.0,13.0,9984564.0,9984973.0,620005.374331551,508511.973684211,3.5958256138,1001.3210218243,1.0,9959311.0,278768.759615385,1379140.09168016,1468370.0,6096297.52631579,10063436.0,3109626.59204495,1181324.0,5761937.57894737,9959311.0,3236792.73256753,VPN-BROWSING
146,116900884.0,116875552.0,116875404.0,12.0,12.0,9931231.0,9931644.0,621678.468085106,553911.867298578,3.4302563529,993.533975329,2.0,9906122.0,292252.21,1507364.98464141,4273068.0,7725937.33333333,10004006.0,2558521.94798457,3254083.0,7424182.33333333,9906122.0,2828785.25697354,VPN-BROWSING
147,117095598.0,116966575.0,116965196.0,47.0,19.0,8862471.0,8862451.0,612390.445026178,408969.216783217,4.0906746981,566.0588538947,19.0,8732751.0,244969.870292887,989096.695405138,1730072.0,4664178.8,9036559.0,2136402.19099121,1322496.0,3861320.48,8732751.0,2205104.45393763,VPN-BROWSING
148,112581600.0,112556397.0,112555933.0,10.0,10.0,9928140.0,9928417.0,598704.239361702,535980.633333333,3.5529784618,1031.1098794119,2.0,9902942.0,282159.398496241,1533443.4990042,1457831.0,7454998.0,10004630.0,3684066.11546011,1343377.0,7211331.6,9902942.0,3651804.41171997,VPN-BROWSING
149,115826807.0,115826807.0,115763681.0,4.0,10.0,15131159.0,15100349.0,629493.516304348,476393.748971193,3.7038058038,701.0121586102,4.0,15100349.0,270623.380841121,1671780.10118074,1398708.0,8270645.35714286,15447410.0,5118032.94493641,1154068.0,7644191.42857143,15100349.0,5575269.20992621,VPN-BROWSING
150,113059123.0,113033904.0,113033551.0,3.0,14.0,9935980.0,9936426.0,604459.379679144,546055.801932367,3.5025921791,1024.4993674681,0.0,9910702.0,286225.627848101,1529766.33646261,1921144.0,7484770.73333333,10004337.0,3467114.14729374,1787775.0,7239745.0,9910702.0,3455382.2469444,VPN-BROWSING
151,60999569.0,1023782.0,60948315.0,47.0,15.0,247773.0,60005431.0,51189.1,2176725.53571429,0.8196779226,555.8235993438,11.0,59975719.0,1244889.16326531,8565054.17258981,60999501.0,61000000.0,60999501.0,0.0,59975719.0,60000000.0,59975719.0,0.0,VPN-BROWSING
152,119995931.0,119838346.0,119995931.0,7.0,9.0,17929543.0,17865973.0,640846.770053476,472424.92519685,3.6917918492,676.7062793154,7.0,17865973.0,271484.00678733,1707476.2625897,3552290.0,8569069.64285714,18217810.0,5377218.70230547,2579998.0,8070567.78571429,17865973.0,5586070.80545079,VPN-BROWSING
153,119998956.0,119998956.0,119967640.0,6.0,10.0,21324266.0,21259775.0,631573.452631579,476062.063492063,3.7000321903,681.6392635949,6.0,21259775.0,270878.004514673,1813972.63144944,2555229.0,8570987.5,21601942.0,6465002.5688542,2370447.0,8096466.35714286,21259775.0,6612781.76949929,VPN-BROWSING
154,115115289.0,115090125.0,115089744.0,12.0,8.0,9921605.0,9922131.0,632363.324175824,525523.945205479,3.5008381901,979.8264068989,0.0,9896399.0,286356.440298507,1418813.35978013,1122314.0,6051788.52631579,10002314.0,3268008.02598771,1017268.0,5770736.94736842,9896399.0,3389258.10509899,VPN-BROWSING
155,109161129.0,109135184.0,109135913.0,4.0,9.0,14921656.0,14984165.0,583610.609625669,427983.97254902,4.0673818975,742.535376306,4.0,14921656.0,246413.383747178,1575468.86337427,2904266.0,8382207.69230769,14958564.0,4830395.82328814,1171986.0,7702007.92307692,14921656.0,5403003.40026665,VPN-BROWSING
