,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
100,2397659.0,2332670.0,2371638.0,3.0,1.0,1208113.0,1189193.0,8482.4363636364,7365.3354037267,249.8270187712,373999.388570268,0.0,1163721.0,4009.4632107023,53406.1437482912,1498302.0,1498302.0,1498302.0,0.0,1163721.0,1163721.0,1163721.0,0.0,BROWSING
101,2214502.0,2212519.0,2188115.0,7.0,0.0,790484.0,1026009.0,10387.4131455399,3563.7052117264,374.3505311804,386316.652683086,0.0,790484.0,2674.5193236715,39362.825612872,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
102,6847484.0,6847469.0,6824429.0,7.0,0.0,6341332.0,6567336.0,28531.1208333333,11224.3898026316,124.1331852692,124532.602047701,0.0,6341332.0,8065.3521790342,217736.893687723,6593432.0,6593432.0,6593432.0,0.0,6341332.0,6341332.0,6341332.0,0.0,BROWSING
103,345143.0,345119.0,312260.0,9.0,0.0,52762.0,45751.0,1806.9057591623,516.132231405,2312.0851357264,2450569.76383702,0.0,45186.0,433.0526976161,2693.2819816437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
104,5195646.0,5128395.0,5169929.0,8.0,2.0,4112036.0,4115859.0,20679.0120967742,17233.0966666667,105.857866375,161191.890286598,1.0,4086530.0,9463.8360655738,176746.101541311,4190802.0,4190802.0,4190802.0,0.0,4086530.0,4086530.0,4086530.0,0.0,BROWSING
105,371422.0,371341.0,344868.0,6.0,0.0,35249.0,34003.0,1614.5260869565,594.6,2186.1925249447,2191784.54695737,0.0,34003.0,457.98027127,2625.4415413916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
106,14992076.0,14992035.0,14992063.0,4.0,3.0,7989568.0,7996126.0,42591.0085227273,30286.995959596,56.6299156968,60135.9678272709,3.0,7858907.0,17679.3349056604,271337.78542862,11035091.0,11000000.0,11035091.0,0.0,7858907.0,7858907.0,7858907.0,0.0,BROWSING
107,14228186.0,14228149.0,14188888.0,2.0,3.0,1890953.0,2081469.0,35218.1905940594,25024.4938271605,68.3853865841,64374.6152882736,1.0,1890953.0,14638.0514403292,83962.641668648,3042255.0,6926791.5,10811328.0,5493564.20183322,1604772.0,1747862.5,1890953.0,202360.525744277,BROWSING
108,14531928.0,14531789.0,14531860.0,8.0,6.0,5107394.0,5243168.0,37165.7007672634,28217.2038834951,62.4831061646,61004.4998846677,2.0,5107394.0,16021.9713340684,171429.246908161,6112334.0,6112334.0,6112334.0,0.0,5107394.0,5107394.0,5107394.0,0.0,BROWSING
109,14925338.0,14886628.0,14925338.0,11.0,2.0,9416497.0,9381362.0,46375.7881619938,32875.1938325991,52.0591225472,57543.1524565809,2.0,9249677.0,19233.6829896907,332446.792326306,10498865.0,10500000.0,10498865.0,0.0,9249677.0,9249677.0,9249677.0,0.0,BROWSING
110,11307328.0,11097659.0,11167185.0,3.0,4.0,1867624.0,1996280.0,31527.4403409091,22469.185110664,75.2609281344,74801.0493725839,3.0,1867624.0,13302.7388235294,72020.4989645074,10023715.0,10000000.0,10023715.0,0.0,1867624.0,1867624.0,1867624.0,0.0,BROWSING
111,263032.0,262644.0,240804.0,19.0,0.0,30296.0,23551.0,1554.1065088757,493.4508196721,2505.398582682,2599136.22677089,0.0,23378.0,399.7446808511,2004.5118757771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
112,4279648.0,4278723.0,1260028.0,8.0,0.0,2996681.0,956834.0,59426.7083333333,2686.6268656717,126.8795938358,151976.050366759,0.0,2996681.0,7896.0295202952,131977.999696559,2996681.0,2996681.0,2996681.0,0.0,2996681.0,2996681.0,2996681.0,0.0,BROWSING
113,220854.0,215660.0,198944.0,7.0,0.0,26484.0,25167.0,902.3430962343,441.1175166297,3133.2916768544,2875836.52548743,0.0,24452.0,319.6150506512,1955.5484840163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
114,305463.0,300238.0,280769.0,49.0,0.0,29252.0,27096.0,3335.9777777778,622.5476718404,1777.6293691871,2045802.60129705,0.0,26040.0,563.5848708487,2596.6188546161,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
115,6505525.0,6505525.0,6478401.0,12.0,3.0,4398548.0,4423517.0,40659.53125,36192.1843575419,52.4169840251,98351.3244511396,0.0,4398548.0,19133.8970588235,238798.508043547,4754888.0,4754888.0,4754888.0,0.0,4398548.0,4398548.0,4398548.0,0.0,BROWSING
116,6500241.0,6500241.0,6472118.0,26.0,4.0,4545471.0,4608920.0,47795.8897058824,36157.0837988827,48.7674226233,91072.9309882511,3.0,4545471.0,20570.3829113924,255977.919839228,4753460.0,4753460.0,4753460.0,0.0,4545471.0,4545471.0,4545471.0,0.0,BROWSING
117,11145187.0,11015416.0,11012610.0,3.0,2.0,2449347.0,2449462.0,37984.1931034483,27809.6212121212,61.730682491,60764.6152549975,2.0,2449287.0,16222.9796215429,103579.606613207,9008486.0,9008486.0,9008486.0,0.0,2449287.0,2449287.0,2449287.0,0.0,BROWSING
118,14955035.0,14955035.0,14825521.0,9.0,5.0,1363383.0,1362102.0,47627.5,35984.2742718447,48.679257521,43407.7887480705,3.0,1231324.0,20570.8872077029,81039.2472866205,5418009.0,5418009.0,5418009.0,0.0,1231324.0,1231324.0,1231324.0,0.0,BROWSING
119,14926990.0,14926954.0,14887194.0,3.0,5.0,1467823.0,1467804.0,43646.0643274854,35615.2966507177,51.0484699193,47884.268697172,2.0,1467754.0,19614.9671484888,79873.3383485607,1608046.0,2255806.5,2903567.0,916071.684269032,1084545.0,1276149.5,1467754.0,270969.68250987,BROWSING
120,209592.0,207635.0,187557.0,25.0,0.0,27549.0,24541.0,2414.3604651163,508.2845528455,2180.4267338448,2441343.18103744,0.0,24382.0,459.6315789474,2234.0228776389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
121,257670.0,255699.0,235716.0,7.0,0.0,30490.0,25701.0,2389.7102803738,644.0327868852,1843.4431637366,1984251.17398223,0.0,25435.0,543.6075949367,2806.0494760001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
122,13170249.0,13170249.0,13040973.0,4.0,3.0,6707380.0,6620832.0,57764.25,38243.3225806452,43.3552926752,43246.5627643031,3.0,6620832.0,23105.7,281418.224354347,12727853.0,12700000.0,12727853.0,0.0,6620832.0,6620832.0,6620832.0,0.0,BROWSING
123,222991.0,221138.0,199011.0,7.0,0.0,25100.0,24001.0,1221.7569060774,552.8083333333,2435.0758550794,2250247.76784713,0.0,23980.0,411.4225092251,2027.7057117143,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
124,14932852.0,14845821.0,14932852.0,2.0,1.0,3705356.0,3834360.0,67789.1369863014,45526.9878048781,36.7645778583,36824.7806915919,1.0,3577222.0,27249.7299270073,204706.000886191,1366163.0,3504165.5,7192166.0,2619368.82930551,1299990.0,2176990.0,3577222.0,1089115.04935077,BROWSING
125,14931935.0,14931935.0,14802394.0,50.0,13.0,790234.0,780948.0,51489.4310344828,42535.6149425287,42.8611563069,40443.9880028945,2.0,652039.0,23367.6604068858,50609.0412009193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
126,317692.0,316883.0,289449.0,30.0,0.0,63280.0,63371.0,2640.6916666667,843.8746355685,1463.6818050187,1506978.45712199,0.0,63238.0,684.6810344828,3970.5463578307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
127,252231.0,251208.0,228090.0,26.0,0.0,26658.0,28000.0,2512.08,674.8224852071,1744.4326827392,1865972.06528936,0.0,24925.0,574.5580865604,2917.9356558158,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
128,6485348.0,6485348.0,6456964.0,9.0,5.0,4533505.0,4632875.0,53158.5901639344,41390.7948717949,43.1742444661,72232.2071228868,1.0,4533505.0,23244.9749103943,271633.585618487,4754128.0,4754128.0,4754128.0,0.0,4533505.0,4533505.0,4533505.0,0.0,BROWSING
129,15270319.0,5265556.0,15196365.0,4.0,6.0,4184458.0,10004765.0,57234.3043478261,116895.115384615,14.6689797378,29467.4918055084,1.0,10004763.0,68476.7668161435,724828.818316966,5189620.0,7635159.5,10080699.0,3458515.12821897,4184458.0,7094610.5,10004763.0,4115577.13407385,BROWSING
130,212465.0,210511.0,185363.0,27.0,0.0,29417.0,25991.0,1913.7363636364,594.1121794872,1995.6228084626,2029411.90313699,0.0,27102.0,502.2813238771,2571.3505241071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
131,6488221.0,6488221.0,6460359.0,30.0,6.0,4572627.0,4629564.0,64239.8118811881,49695.0692307692,35.9112305207,65735.2762798924,1.0,4572627.0,27966.4698275862,300367.496598791,4737669.0,4737669.0,4737669.0,0.0,4572627.0,4572627.0,4572627.0,0.0,BROWSING
132,237542.0,235490.0,211013.0,28.0,0.0,33155.0,26003.0,3514.776119403,703.3766666667,1553.4095023196,1752144.88385212,0.0,26529.0,645.4945652174,2987.4989243276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
133,6556824.0,6556824.0,6529627.0,23.0,2.0,4533885.0,4599765.0,58543.0714285714,46640.1928571429,38.7382671855,64734.9997498789,2.0,4533885.0,25916.3003952569,285327.706390515,4756116.0,4756116.0,4756116.0,0.0,4533885.0,4533885.0,4533885.0,0.0,BROWSING
134,13852739.0,13852739.0,3826904.0,9.0,8.0,10000799.0,3563226.0,159226.885057471,42053.8901098901,12.9938202113,29802.2650971768,2.0,10000799.0,77389.6033519553,791154.028063357,3582792.0,6926369.5,10269947.0,4728532.64734542,3530210.0,6765504.5,10000799.0,4575397.36017097,BROWSING
135,6514938.0,6514938.0,6485045.0,17.0,4.0,4542769.0,4569316.0,60323.5,47336.094890511,37.9128703911,63161.7676177425,0.0,4542769.0,26483.487804878,289968.311831401,4754995.0,4754995.0,4754995.0,0.0,4542769.0,4542769.0,4542769.0,0.0,BROWSING
136,109838293.0,109838293.0,5518751.0,124.0,55.0,104020526.0,1274210.0,661676.463855422,17976.3876221498,4.324539166,3638.9585916089,17.0,104020526.0,231726.356540084,4777634.77555872,1807974.0,54900000.0,108030319.0,75100000.0,1019700.0,52500000.0,104020526.0,72800000.0,BROWSING
137,1829896.0,1828053.0,1807096.0,7.0,0.0,532124.0,775312.0,12694.8125,6318.5174825175,236.0789902814,215490.935003957,0.0,532124.0,4245.6983758701,33825.5643652462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
138,14308679.0,14283191.0,14283143.0,2.0,1.0,8252512.0,8212302.0,106590.97761194,78049.9617486339,22.2941614666,27675.0914602249,1.0,8186831.0,44995.8459119497,478679.549382866,1933512.0,4745654.33333333,8298556.0,3246535.01027231,1274735.0,3767047.66666667,8186831.0,3838049.65528702,BROWSING
139,214284.0,214178.0,190547.0,37.0,0.0,29212.0,28879.0,2855.7066666667,713.65917603,1605.3461761028,1726666.47999851,0.0,28869.0,624.7346938776,3153.1598176813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
140,12987104.0,12987104.0,12858261.0,13.0,3.0,2638446.0,2765733.0,59032.2909090909,45275.5669014084,38.9617269562,33458.8065206839,3.0,2630914.0,25717.0376237624,125258.103770911,5921753.0,5921753.0,5921753.0,0.0,2630914.0,2630914.0,2630914.0,0.0,BROWSING
141,190116.0,188194.0,165984.0,26.0,0.0,31208.0,26583.0,1809.5576923077,653.4803149606,1893.5807612195,1868764.33335437,0.0,26583.0,529.5710306407,2776.167790388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
142,14749527.0,14579699.0,14749527.0,10.0,3.0,6894663.0,7024435.0,77551.5904255319,58998.108,29.8314651039,27972.6936328195,1.0,6894663.0,33598.0113895216,356404.725783155,4831660.0,5863197.0,6894734.0,1458813.61548931,2858494.0,4876578.5,6894663.0,2854002.46991475,BROWSING
143,13947597.0,13818649.0,13938078.0,6.0,3.0,2982021.0,2982801.0,74695.4,57123.2704918033,30.9013803596,28025.4010780495,2.0,2853689.0,32436.2720930233,151077.683017512,12936267.0,12900000.0,12936267.0,0.0,2853689.0,2853689.0,2853689.0,0.0,BROWSING
144,13102658.0,12967231.0,12972558.0,21.0,10.0,5193990.0,5025184.0,88816.6506849315,62368.0673076923,27.1700596932,27187.0028203438,3.0,5025184.0,36908.8957746479,313915.522449461,2161725.0,3595403.66666667,5286364.0,1578127.8820431,1530934.0,3093082.0,5025184.0,1776258.77540732,BROWSING
145,14941037.0,14941037.0,14912178.0,4.0,1.0,6261878.0,6221842.0,76620.7025641026,49215.1089108911,33.4648793119,21501.9211852564,1.0,6196295.0,29941.9579158317,322095.763775369,2640050.0,4307546.33333333,6721466.0,2140642.42358966,1338730.0,3597281.0,6196295.0,2446614.13448923,BROWSING
146,274333.0,274249.0,252621.0,7.0,0.0,56744.0,56061.0,2980.9673913044,1250.599009901,1078.9806548975,1026668.31915956,0.0,29758.0,929.9423728814,4015.7985206647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
147,13200168.0,12883820.0,13200168.0,6.0,2.0,3302224.0,3472399.0,66411.4432989691,59729.2669683258,31.5905070299,25640.8857826658,2.0,3302224.0,31731.1730769231,195700.697004112,2373902.0,4361131.0,6348360.0,2810366.20334094,2087015.0,2694619.5,3302224.0,859282.524458341,BROWSING
148,2036146.0,2035922.0,2006004.0,23.0,0.0,1567624.0,1800092.0,36355.75,10287.2,124.2543511123,132428.61759422,0.0,1567624.0,8079.9444444445,99548.8416950272,1836803.0,1836803.0,1836803.0,0.0,1567624.0,1567624.0,1567624.0,0.0,BROWSING
149,179200.0,177247.0,156006.0,7.0,0.0,28288.0,37051.0,2858.8225806452,812.53125,1428.5714285714,1480797.99107143,0.0,23290.0,702.7450980392,2994.8687596496,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
150,5222960.0,5220981.0,5199269.0,28.0,0.0,4685877.0,4711546.0,81577.828125,27079.5260416667,49.3972766401,50588.5551488045,0.0,4685877.0,20322.8015564202,292644.951049101,4997301.0,4997301.0,4997301.0,0.0,4685877.0,4685877.0,4685877.0,0.0,BROWSING
151,5300462.0,5239532.0,5277780.0,27.0,9.0,1679851.0,1657569.0,45168.3793103448,25013.1753554502,62.0700610626,50857.0762322228,6.0,1633237.0,16159.9451219512,141229.609793947,1223096.0,1738464.33333333,2109959.0,460604.189257798,1096552.0,1449934.66666667,1633237.0,306109.763231808,BROWSING
152,284634.0,282668.0,259436.0,6.0,0.0,39974.0,39999.0,3925.9444444445,1387.3582887701,916.9670524252,916981.105560123,0.0,39950.0,1094.7461538462,4792.754415676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
153,14857689.0,14857660.0,14820339.0,18.0,30.0,5685886.0,5821440.0,125912.372881356,84206.4715909091,19.9223445854,19143.2866847597,2.0,5685886.0,50365.0474576271,411849.917672921,6642943.0,7073085.5,7503228.0,608313.357252247,4124598.0,4905242.0,5685886.0,1103997.33218473,BROWSING
154,5825031.0,5783001.0,5825031.0,6.0,3.0,2933305.0,3066734.0,45179.6953125,31830.7704918033,53.7336196151,50637.1554074133,2.0,2933305.0,18669.9711538462,167782.213935637,2933373.0,2933373.0,2933373.0,0.0,2933305.0,2933305.0,2933305.0,0.0,BROWSING
155,12015282.0,11949963.0,11989730.0,13.0,4.0,9909014.0,9869283.0,199166.05,136246.931818182,12.4841014967,18258.8307124211,2.0,9843527.0,80639.4765100671,818736.581999067,1943455.0,5951205.5,9958956.0,5667815.11170746,1807374.0,5825450.5,9843527.0,5682418.28095253,BROWSING
156,204968.0,204968.0,173317.0,3.0,5.0,80427.0,48921.0,3014.2352941177,2407.1805555556,692.7910698255,1035215.25311268,1.0,48921.0,1453.6737588653,6907.9704524106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
157,10069546.0,10044060.0,10044036.0,7.0,2.0,9891208.0,9851234.0,122488.536585366,96577.2692307692,18.6701565294,21164.5093035972,2.0,9825740.0,53847.8395721925,718447.733992171,9976558.0,9976558.0,9976558.0,0.0,9825740.0,9825740.0,9825740.0,0.0,BROWSING
158,222768.0,220814.0,200170.0,106.0,0.0,36896.0,33446.0,3873.9298245614,1308.3006535948,951.6627163686,932624.973066149,0.0,32259.0,1055.7725118484,4354.1740915392,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
159,160037.0,150827.0,135483.0,41.0,0.0,31982.0,23961.0,2472.5737704918,915.4256756757,1318.4451095684,1272880.64635053,0.0,24554.0,762.080952381,3299.9469668233,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
160,5621215.0,5487995.0,5621215.0,13.0,31.0,742880.0,710099.0,46117.6050420168,34067.9696969697,50.878680143,43538.0963012445,3.0,576001.0,19723.5614035088,59450.092800576,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
161,5937422.0,5937422.0,5827246.0,61.0,21.0,3411510.0,3477438.0,68246.2298850575,40466.9861111111,39.2426207873,33087.592561216,13.0,3411510.0,25592.3362068965,229622.699635114,3678673.0,3678673.0,3678673.0,0.0,3411510.0,3411510.0,3411510.0,0.0,BROWSING
162,1965037.0,1963106.0,1942107.0,7.0,0.0,1246425.0,1468289.0,25830.3421052632,15172.7109375,104.8326316502,90817.6283703564,0.0,1246425.0,9585.5463414634,89914.9915469129,1756411.0,1756411.0,1756411.0,0.0,1246425.0,1246425.0,1246425.0,0.0,BROWSING
163,1073517.0,1073061.0,1045406.0,17.0,0.0,856997.0,886847.0,37002.1034482759,8231.5433070866,147.179783832,160230.345676873,0.0,856997.0,6837.6878980892,68479.5150433225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
164,14143142.0,14077946.0,14117679.0,2.0,1.0,5305114.0,5304921.0,130351.351851852,81605.0809248555,20.0096979865,12715.4206611233,1.0,5279803.0,50152.9858156028,374679.240419045,2127096.0,4677982.33333333,8830960.0,3627736.29318337,1359286.0,3193635.33333333,5279803.0,1972352.08357277,BROWSING
165,611958.0,611958.0,563717.0,6.0,11.0,66238.0,77617.0,13599.0666666667,9241.262295082,176.4826997931,274562.960203151,3.0,54611.0,5719.2336448598,14401.8656915597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
166,2174361.0,2172418.0,2151258.0,57.0,1.0,1911449.0,1939092.0,86896.72,17778.9917355372,68.0659743253,74421.8646305742,1.0,1911449.0,14791.5714285714,157685.584489259,2043770.0,2043770.0,2043770.0,0.0,1911449.0,1911449.0,1911449.0,0.0,BROWSING
167,150183.0,148761.0,124011.0,47.0,0.0,30880.0,23405.0,4020.5675675676,1024.8842975207,1065.3669190255,1075035.12381561,0.0,26172.0,944.5471698113,3221.1471346816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
168,347559.0,347489.0,323352.0,48.0,0.0,201430.0,198745.0,9144.4473684211,2763.6923076923,451.7218659278,464606.009339422,0.0,174822.0,2227.9423076923,14616.5573965172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
169,10942166.0,10942149.0,10942095.0,13.0,4.0,1577619.0,1708315.0,104210.942857143,76518.1468531469,22.8473960274,17746.9433382751,3.0,1577619.0,43944.4417670683,140432.612773776,2733750.0,5471047.5,8208345.0,3871123.24874984,1184206.0,1380912.5,1577619.0,278185.000105146,BROWSING
170,330748.0,330748.0,291028.0,16.0,26.0,54586.0,55192.0,11405.1034482759,8084.1111111111,202.5711417756,440933.883198084,6.0,54539.0,5011.3333333333,13422.9431391908,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
171,13282161.0,13256670.0,13255927.0,4.0,2.0,11414735.0,11372990.0,200858.636363636,152366.977011494,11.6697877702,11241.2430477239,0.0,11347351.0,86247.7987012987,922336.955142409,1701848.0,6581619.0,11461390.0,6901038.32947485,1590324.0,6468837.5,11347351.0,6899259.95592016,BROWSING
172,836526.0,836418.0,806078.0,30.0,0.0,437570.0,662350.0,22011.0,7604.5094339623,174.5313355473,172958.162687113,0.0,437570.0,5769.1448275862,40050.8500786256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
173,397964.0,397964.0,359478.0,25.0,31.0,57082.0,68306.0,13265.4666666667,10893.2727272727,163.3313566051,356941.833934728,4.0,56614.0,6218.1875,14580.2139209327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
174,10273101.0,220288.0,10231803.0,5.0,5.0,43759.0,10054478.0,4236.3076923077,189477.833333333,10.5128918717,13372.203777613,2.0,10052813.0,96010.2897196262,971681.483649354,10273101.0,10300000.0,10273101.0,0.0,10052813.0,10100000.0,10052813.0,0.0,BROWSING
175,10293438.0,214493.0,10252987.0,10.0,15.0,45010.0,10078955.0,5106.9761904762,244118.738095238,8.3548373245,13234.4509191195,5.0,10078945.0,121099.270588235,1092979.55771424,10293438.0,10300000.0,10293438.0,0.0,10078945.0,10100000.0,10078945.0,0.0,BROWSING
176,90913.0,49168.0,69540.0,22.0,5.0,22098.0,41778.0,1260.717948718,1696.0975609756,901.9612156677,1508904.11712296,1.0,41745.0,1122.3827160494,5560.4158389187,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
177,14936670.0,14936670.0,14911431.0,29.0,9.0,9472754.0,9432937.0,155590.3125,87714.3,17.9424195621,9641.6403388439,6.0,9407857.0,55942.5842696629,611357.869562937,3618121.0,6575128.0,9532135.0,4181839.40343206,3408708.0,6408282.5,9407857.0,4242038.93924838,BROWSING
178,265342.0,246563.0,103544.0,24.0,0.0,161864.0,23825.0,7044.6571428572,1056.5714285714,508.7773514935,502879.302937341,0.0,161798.0,1980.1641791045,14296.695098773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
179,427498.0,363058.0,402337.0,5.0,1.0,114134.0,88907.0,6981.8846153846,5158.1666666667,308.7733743784,317594.468278214,1.0,88907.0,3263.3435114504,11670.0265831027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
180,198768.0,133566.0,173132.0,6.0,1.0,26439.0,65330.0,2903.6086956522,2838.2295081967,548.3780085326,656187.112613701,1.0,65202.0,1840.4444444445,7871.0898434707,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
181,14232537.0,14102851.0,14095565.0,10.0,1.0,2717304.0,2715618.0,117523.758333333,93348.1125827815,19.181401039,14135.0062887593,1.0,2586379.0,52325.5036764706,218195.069769514,2659864.0,4068287.0,5476710.0,1991810.90815795,2392710.0,2489544.5,2586379.0,136944.663201966,BROWSING
182,14578908.0,14446079.0,14450457.0,22.0,5.0,2779700.0,2772191.0,115568.632,97638.222972973,18.862866821,13853.9182770068,5.0,2642694.0,53207.6934306569,236571.29241694,3392824.0,3779464.0,4525754.0,646446.972380179,1779743.0,2212574.33333333,2642694.0,431481.890641813,BROWSING
183,559832.0,493255.0,533635.0,29.0,9.0,149414.0,149220.0,8808.125,5082.2380952381,291.1587762043,228931.179353806,6.0,123703.0,3455.7530864198,14179.6587040556,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
184,14949434.0,14949381.0,14923924.0,20.0,10.0,4563116.0,4599270.0,125625.050420168,114799.415384615,16.7899333179,11461.4372691301,3.0,4563033.0,59797.736,312750.537181087,4733347.0,5803210.5,6873074.0,1513015.47158762,1731105.0,3147069.0,4563033.0,2002475.49263181,BROWSING
185,2879048.0,2822180.0,2822885.0,5.0,7.0,2163413.0,2107385.0,65632.0930232558,68850.8536585366,29.8709851312,42671.7442710229,2.0,2107385.0,33871.1529411765,229841.239951055,2530105.0,2530105.0,2530105.0,0.0,2107385.0,2107385.0,2107385.0,0.0,BROWSING
186,110776.0,110387.0,86041.0,28.0,0.0,30323.0,27002.0,3153.9142857143,988.9770114943,1119.376038131,1039665.63154474,0.0,26819.0,900.6178861789,4003.423966975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
187,10148841.0,10121337.0,10125194.0,83.0,25.0,9998944.0,10026464.0,306707.181818182,202503.88,8.3753405931,11437.7592475831,9.0,9998944.0,120819.535714286,1090793.70223839,10121337.0,10100000.0,10121337.0,0.0,9998944.0,9998944.0,9998944.0,0.0,BROWSING
188,308691.0,299625.0,284815.0,72.0,0.0,176532.0,176433.0,12484.375,3431.5060240964,353.1039129745,364134.360898115,0.0,148902.0,2858.25,15040.3861699932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
189,10734696.0,10734617.0,10734672.0,102.0,71.0,8279783.0,8114217.0,228396.106382979,145063.135135135,11.4581726394,10804.8704872499,12.0,8114217.0,87989.3114754098,736383.228154898,9142378.0,9142378.0,9142378.0,0.0,8114217.0,8114217.0,8114217.0,0.0,BROWSING
190,142342.0,116893.0,116815.0,4.0,1.0,10948.0,14519.0,920.4173228346,671.3505747126,2128.6760056765,838958.283570555,0.0,14519.0,471.3311258278,1248.3745097404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
191,128239.0,128119.0,98692.0,38.0,0.0,42587.0,31164.0,4927.6538461539,1218.4197530864,849.9754364897,846965.431732936,0.0,31015.0,1187.3981481482,4652.7185007771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
192,1011403.0,1011336.0,987598.0,35.0,0.0,598644.0,840918.0,36119.1428571429,12192.5679012346,109.7485374277,106946.489183837,0.0,598644.0,9194.5727272727,60500.5158475179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
193,354233.0,329373.0,328893.0,43.0,12.0,65832.0,96761.0,6861.9375,3869.3294117647,381.1050918463,295935.161320374,9.0,65804.0,2643.5298507463,9116.6448131688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
